Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
111,1571931522107,24/10/2019 15:38:42,1571931527480,-6,24/10/2019 09:38:47,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,84,50,1,stim,Zone3,timelimit_screen,2002,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide47.jpeg,,Slide47.jpeg,,,,,,,,,,
112,1571931522653,24/10/2019 15:38:42,1571931528037,-6,24/10/2019 09:38:48,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,67,51,1,stim,advancementZone,response_keyboard,543,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide62.jpeg,,Slide62.jpeg,,,,,,,,,,
113,1571931524092,24/10/2019 15:38:44,1571931529465,-6,24/10/2019 09:38:49,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,67,51,1,stim,Zone1,fixation,1985,,,0,1,0,,,,,3,trial,,,positive,block3,Slide62.jpeg,,Slide62.jpeg,,,,,,,,,,
114,1571931524606,24/10/2019 15:38:44,1571931529971,-6,24/10/2019 09:38:49,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,75,52,1,stim,advancementZone,response_keyboard,494,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide38.jpeg,,Slide38.jpeg,,,,,,,,,,
115,1571931526094,24/10/2019 15:38:46,1571931531466,-6,24/10/2019 09:38:51,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,75,52,1,stim,Zone3,timelimit_screen,2001,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide38.jpeg,,Slide38.jpeg,,,,,,,,,,
116,1571931526658,24/10/2019 15:38:46,1571931532030,-6,24/10/2019 09:38:52,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,68,53,1,stim,advancementZone,response_keyboard,551,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide63.jpeg,,Slide63.jpeg,,,,,,,,,,
117,1571931528065,24/10/2019 15:38:48,1571931533450,-6,24/10/2019 09:38:53,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,68,53,1,stim,Zone1,fixation,1985,,,0,1,0,,,,,3,trial,,,positive,block3,Slide63.jpeg,,Slide63.jpeg,,,,,,,,,,
118,1571931528770,24/10/2019 15:38:48,1571931534146,-6,24/10/2019 09:38:54,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,71,54,1,stim,advancementZone,response_keyboard,682,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide66.jpeg,,Slide66.jpeg,,,,,,,,,,
119,1571931528940,24/10/2019 15:38:48,1571931534190,-6,24/10/2019 09:38:54,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,71,54,1,stim,advancementZone,response_keyboard,727,negative,2,0,1,0,,,,,3,trial,,,positive,block3,Slide66.jpeg,,Slide66.jpeg,,,,,,,,,,
120,1571931530065,24/10/2019 15:38:50,1571931535453,-6,24/10/2019 09:38:55,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,71,54,1,stim,Zone3,timelimit_screen,2002,,,0,1,0,,,1,,3,trial,,,positive,block3,Slide66.jpeg,,Slide66.jpeg,,,,,,,,,,
121,1571931530895,24/10/2019 15:38:50,1571931536272,-6,24/10/2019 09:38:56,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,61,55,1,stim,advancementZone,response_keyboard,806,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide56.jpeg,,Slide56.jpeg,,,,,,,,,,
122,1571931532066,24/10/2019 15:38:52,1571931537437,-6,24/10/2019 09:38:57,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,61,55,1,stim,Zone1,fixation,1984,,,0,1,0,,,,,3,trial,,,negative,block3,Slide56.jpeg,,Slide56.jpeg,,,,,,,,,,
123,1571931532675,24/10/2019 15:38:52,1571931538060,-6,24/10/2019 09:38:58,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,69,56,1,stim,advancementZone,response_keyboard,611,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide64.jpeg,,Slide64.jpeg,,,,,,,,,,
124,1571931534074,24/10/2019 15:38:54,1571931539440,-6,24/10/2019 09:38:59,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,69,56,1,stim,Zone3,timelimit_screen,2003,,,0,1,0,,,1,,3,trial,,,positive,block3,Slide64.jpeg,,Slide64.jpeg,,,,,,,,,,
125,1571931534683,24/10/2019 15:38:54,1571931540063,-6,24/10/2019 09:39:00,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,86,57,1,stim,advancementZone,response_keyboard,610,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide49.jpeg,,Slide49.jpeg,,,,,,,,,,
126,1571931536057,24/10/2019 15:38:56,1571931541424,-6,24/10/2019 09:39:01,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,86,57,1,stim,Zone1,fixation,1985,,,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide49.jpeg,,Slide49.jpeg,,,,,,,,,,
127,1571931536918,24/10/2019 15:38:56,1571931542302,-6,24/10/2019 09:39:02,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,78,58,1,stim,advancementZone,response_keyboard,864,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide41.jpeg,,Slide41.jpeg,,,,,,,,,,
128,1571931538043,24/10/2019 15:38:58,1571931543426,-6,24/10/2019 09:39:03,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,78,58,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide41.jpeg,,Slide41.jpeg,,,,,,,,,,
129,1571931538700,24/10/2019 15:38:58,1571931544080,-6,24/10/2019 09:39:04,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,60,59,1,stim,advancementZone,response_keyboard,641,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide55.jpeg,,Slide55.jpeg,,,,,,,,,,
130,1571931540030,24/10/2019 15:39:00,1571931545411,-6,24/10/2019 09:39:05,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,60,59,1,stim,Zone1,fixation,1986,,,0,1,0,,,,,3,trial,,,negative,block3,Slide55.jpeg,,Slide55.jpeg,,,,,,,,,,
131,1571931540702,24/10/2019 15:39:00,1571931546082,-6,24/10/2019 09:39:06,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,81,60,1,stim,advancementZone,response_keyboard,657,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide44.jpeg,,Slide44.jpeg,,,,,,,,,,
132,1571931542030,24/10/2019 15:39:02,1571931547413,-6,24/10/2019 09:39:07,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,81,60,1,stim,Zone3,timelimit_screen,2001,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide44.jpeg,,Slide44.jpeg,,,,,,,,,,
133,1571931542843,24/10/2019 15:39:02,1571931548208,-6,24/10/2019 09:39:08,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,70,61,1,stim,advancementZone,response_keyboard,783,negative,1,0,1,0,,,,,3,trial,,,positive,block3,Slide65.jpeg,,Slide65.jpeg,,,,,,,,,,
134,1571931544014,24/10/2019 15:39:04,1571931549397,-6,24/10/2019 09:39:09,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,70,61,1,stim,Zone1,fixation,1985,,,0,1,0,,,,,3,trial,,,positive,block3,Slide65.jpeg,,Slide65.jpeg,,,,,,,,,,
135,1571931544514,24/10/2019 15:39:04,1571931549896,-6,24/10/2019 09:39:09,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,73,62,1,stim,advancementZone,response_keyboard,484,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide68.jpeg,,Slide68.jpeg,,,,,,,,,,
136,1571931546019,24/10/2019 15:39:06,1571931551400,-6,24/10/2019 09:39:11,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,73,62,1,stim,Zone3,timelimit_screen,2002,,,0,1,0,,,1,,3,trial,,,positive,block3,Slide68.jpeg,,Slide68.jpeg,,,,,,,,,,
137,1571931546676,24/10/2019 15:39:06,1571931552056,-6,24/10/2019 09:39:12,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,65,63,1,stim,advancementZone,response_keyboard,642,positive,1,0,1,0,,,,,3,trial,,,negative,block3,Slide60.jpeg,,Slide60.jpeg,,,,,,,,,,
138,1571931547997,24/10/2019 15:39:07,1571931553383,-6,24/10/2019 09:39:13,10365,2,task-xsf9,,3241406,A3PE584GW0LSZB,899238,,complete,zardls,,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,2560x1440,2124x1193,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,order1,,,Orders 1 and 3,,,,,,,Continue,,,order3,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,65,63,1,stim,Zone1,fixation,1984,,,0,1,0,,,,,3,trial,,,negative,block3,Slide60.jpeg,,Slide60.jpeg,,,,,,,,,,
