Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
10,1571930833214,24/10/2019 15:27:13,1571930832272,-4,24/10/2019 11:27:12,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,13,3,1,stim,Zone1,fixation,1993.0200000000004,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,28M_HA_O.jpg,,2091.jpg,,,,
11,1571930833964,24/10/2019 15:27:13,1571930833043,-4,24/10/2019 11:27:13,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,15,4,1,stim,advancementZone,response_keyboard,754.784999997355,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,AM14HAS.jpg,,7502.jpg,,,,
12,1571930835198,24/10/2019 15:27:15,1571930834272,-4,24/10/2019 11:27:14,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,15,4,1,stim,Zone3,timelimit_screen,1999.9509999999973,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,AM14HAS.jpg,,7502.jpg,,,,
13,1571930835857,24/10/2019 15:27:15,1571930834930,-4,24/10/2019 11:27:14,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,21,5,1,stim,advancementZone,response_keyboard,649.2399999988265,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,36M_SP_O.jpg,,2688.jpg,,,,
14,1571930837200,24/10/2019 15:27:17,1571930836265,-4,24/10/2019 11:27:16,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,21,5,1,stim,Zone1,fixation,1993,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,36M_SP_O.jpg,,2688.jpg,,,,
15,1571930837889,24/10/2019 15:27:17,1571930836955,-4,24/10/2019 11:27:16,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,25,6,1,stim,advancementZone,response_keyboard,666.9800000090618,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM13SUS.JPG,,7620.jpg,,,,
16,1571930839185,24/10/2019 15:27:19,1571930838266,-4,24/10/2019 11:27:18,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,25,6,1,stim,Zone3,timelimit_screen,1999.9850000000006,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AM13SUS.JPG,,7620.jpg,,,,
17,1571930839592,24/10/2019 15:27:19,1571930838674,-4,24/10/2019 11:27:18,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,14,7,1,stim,advancementZone,response_keyboard,387.19000000855885,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,37M_HA_O.jpg,,2347.jpg,,,,
18,1571930841185,24/10/2019 15:27:21,1571930840257,-4,24/10/2019 11:27:20,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,14,7,1,stim,Zone1,fixation,1993.0119999999988,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,37M_HA_O.jpg,,2347.jpg,,,,
19,1571930841592,24/10/2019 15:27:21,1571930840682,-4,24/10/2019 11:27:20,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,19,8,1,stim,advancementZone,response_keyboard,415.06999998819083,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,24M_SP_O.jpg,,2339.jpg,,,,
20,1571930843176,24/10/2019 15:27:23,1571930842258,-4,24/10/2019 11:27:22,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,19,8,1,stim,Zone3,timelimit_screen,1999.9120000000003,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,24M_SP_O.jpg,,2339.jpg,,,,
21,1571930843770,24/10/2019 15:27:23,1571930842843,-4,24/10/2019 11:27:22,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,5,9,1,stim,advancementZone,response_keyboard,570.4149999946821,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,28M_AN_C.jpg,,9050.jpg,,,,
22,1571930845176,24/10/2019 15:27:25,1571930844251,-4,24/10/2019 11:27:24,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,5,9,1,stim,Zone1,fixation,1992.9960000000028,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,28M_AN_C.jpg,,9050.jpg,,,,
23,1571930845709,24/10/2019 15:27:25,1571930844800,-4,24/10/2019 11:27:24,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,6,10,1,stim,advancementZone,response_keyboard,525.7350000028964,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,36M_AN_C.jpg,,9220.jpg,,,,
24,1571930847182,24/10/2019 15:27:27,1571930846251,-4,24/10/2019 11:27:26,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,6,10,1,stim,Zone3,timelimit_screen,2000.0020000000004,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,36M_AN_C.jpg,,9220.jpg,,,,
25,1571930847636,24/10/2019 15:27:27,1571930846715,-4,24/10/2019 11:27:26,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,24,11,1,stim,advancementZone,response_keyboard,445.9050000004936,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF30SUS.JPG,,7430.jpg,,,,
26,1571930849190,24/10/2019 15:27:29,1571930848244,-4,24/10/2019 11:27:28,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,24,11,1,stim,Zone1,fixation,1993.0199999999968,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF30SUS.JPG,,7430.jpg,,,,
27,1571930849658,24/10/2019 15:27:29,1571930848731,-4,24/10/2019 11:27:28,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,9,12,1,stim,advancementZone,response_keyboard,472.5699999835342,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,AM10ANS.jpg,,9432.jpg,,,,
28,1571930851160,24/10/2019 15:27:31,1571930850243,-4,24/10/2019 11:27:30,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,9,12,1,stim,Zone3,timelimit_screen,1999.9830000000002,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,AM10ANS.jpg,,9432.jpg,,,,
29,1571930851394,24/10/2019 15:27:31,1571930850461,-4,24/10/2019 11:27:30,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,22,13,1,stim,advancementZone,response_keyboard,211.63499998510815,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF01SUS.JPG,,4233.jpg,,,,
30,1571930853162,24/10/2019 15:27:33,1571930852236,-4,24/10/2019 11:27:32,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,22,13,1,stim,Zone1,fixation,1992.9850000000006,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF01SUS.JPG,,4233.jpg,,,,
31,1571930853394,24/10/2019 15:27:33,1571930852471,-4,24/10/2019 11:27:32,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,4,14,1,stim,advancementZone,response_keyboard,218.91499997582287,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,03F_AN_C.jpg,,2717.jpg,,,,
32,1571930855151,24/10/2019 15:27:35,1571930854237,-4,24/10/2019 11:27:34,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,4,14,1,stim,Zone3,timelimit_screen,1999.9470000000001,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,03F_AN_C.jpg,,2717.jpg,,,,
33,1571930855510,24/10/2019 15:27:35,1571930854591,-4,24/10/2019 11:27:34,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,8,15,1,stim,advancementZone,response_keyboard,348.72000000905246,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,AF14ANS.jpg,,9421.jpg,,,,
34,1571930857151,24/10/2019 15:27:37,1571930856230,-4,24/10/2019 11:27:36,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,8,15,1,stim,Zone1,fixation,1993.0109999999986,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,AF14ANS.jpg,,9421.jpg,,,,
35,1571930857793,24/10/2019 15:27:37,1571930856863,-4,24/10/2019 11:27:36,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,27,16,1,stim,advancementZone,response_keyboard,615.2050000091549,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM35SUS.JPG,,8501.jpg,,,,
36,1571930859153,24/10/2019 15:27:39,1571930858230,-4,24/10/2019 11:27:38,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,27,16,1,stim,Zone3,timelimit_screen,1999.961000000003,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AM35SUS.JPG,,8501.jpg,,,,
37,1571930860089,24/10/2019 15:27:40,1571930859097,-4,24/10/2019 11:27:39,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,10,17,1,stim,advancementZone,response_keyboard,861.9350000226405,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,01F_HA_O.jpg,,1440.jpg,,,,
38,1571930861153,24/10/2019 15:27:41,1571930860223,-4,24/10/2019 11:27:40,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,10,17,1,stim,Zone1,fixation,1993.0080000000016,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,01F_HA_O.jpg,,1440.jpg,,,,
39,1571930861543,24/10/2019 15:27:41,1571930860616,-4,24/10/2019 11:27:40,10365,2,task-6nyj,,3241206,AJO13Z6TFG8C8,899207,,complete,yvzbya,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order7,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders7 and 9,12,18,1,stim,advancementZone,response_keyboard,379.02500000200234,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,08F_HA_O.jpg,,1710.jpg,,,,
