Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
112,1580711390442,03/02/2020 06:29:50,1580711390614,-5,03/02/2020 01:29:50,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,45,53,1,stim,advancementZone,response_keyboard,807.0150001440197,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide67.jpeg,,Slide67.jpeg,,,,
113,1580711391606,03/02/2020 06:29:51,1580711391783,-5,03/02/2020 01:29:51,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,45,53,1,stim,Zone1,fixation,1982.4550000000163,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide67.jpeg,,Slide67.jpeg,,,,
114,1580711392751,03/02/2020 06:29:52,1580711392930,-5,03/02/2020 01:29:52,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,44,54,1,stim,advancementZone,response_keyboard,1139.8400000762194,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide66.jpeg,,Slide66.jpeg,,,,
115,1580711393609,03/02/2020 06:29:53,1580711393782,-5,03/02/2020 01:29:53,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,44,54,1,stim,Zone3,timelimit_screen,1998.783999999985,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide66.jpeg,,Slide66.jpeg,,,,
116,1580711394485,03/02/2020 06:29:54,1580711394666,-5,03/02/2020 01:29:54,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,58,55,1,stim,advancementZone,response_keyboard,875.9749999735504,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide48.jpeg,,Slide48.jpeg,,,,
117,1580711395583,03/02/2020 06:29:55,1580711395764,-5,03/02/2020 01:29:55,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,58,55,1,stim,Zone1,fixation,1982.6020000000135,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide48.jpeg,,Slide48.jpeg,,,,
118,1580711396598,03/02/2020 06:29:56,1580711396774,-5,03/02/2020 01:29:56,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,43,56,1,stim,advancementZone,response_keyboard,1003.3799998927861,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,,
119,1580711397599,03/02/2020 06:29:57,1580711397764,-5,03/02/2020 01:29:57,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,43,56,1,stim,Zone3,timelimit_screen,1999.252999999997,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,,
120,1580711515693,03/02/2020 06:31:55,1580711515852,-5,03/02/2020 01:31:55,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,63,2,1,progress_text,advancementZone,continue_button,118081.19000005536,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
121,1580711518667,03/02/2020 06:31:58,1580711518842,-5,03/02/2020 01:31:58,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,64,3,1,Screen 1,Zone1,timelimit_screen,2998.322999999975,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
122,1580711520197,03/02/2020 06:32:00,1580711520342,-5,03/02/2020 01:32:00,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,65,3,1,Screen 1,Zone3,timelimit_screen,1499.2860000000219,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
123,1580711521013,03/02/2020 06:32:01,1580711521183,-5,03/02/2020 01:32:01,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,77,57,1,stim,advancementZone,response_keyboard,833.7149999570101,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,7502.jpg,,AM14HAS.jpg,,,,
124,1580711522159,03/02/2020 06:32:02,1580711522324,-5,03/02/2020 01:32:02,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,77,57,1,stim,Zone1,fixation,1982.548999999999,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,7502.jpg,,AM14HAS.jpg,,,,
125,1580711523097,03/02/2020 06:32:03,1580711523278,-5,03/02/2020 01:32:03,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,79,58,1,stim,advancementZone,response_keyboard,944.9949997942895,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,1303.jpg,,09F_SP_O.jpg,,,,
126,1580711524145,03/02/2020 06:32:04,1580711524323,-5,03/02/2020 01:32:04,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,79,58,1,stim,Zone3,timelimit_screen,1999.2820000000065,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,1303.jpg,,09F_SP_O.jpg,,,,
127,1580711525254,03/02/2020 06:32:05,1580711525423,-5,03/02/2020 01:32:05,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,83,59,1,stim,advancementZone,response_keyboard,1092.6749999634922,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,2688.jpg,,36M_SP_O.jpg,,,,
128,1580711526132,03/02/2020 06:32:06,1580711526305,-5,03/02/2020 01:32:06,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,83,59,1,stim,Zone1,fixation,1982.1900000000023,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,2688.jpg,,36M_SP_O.jpg,,,,
129,1580711527132,03/02/2020 06:32:07,1580711527302,-5,03/02/2020 01:32:07,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,86,60,1,stim,advancementZone,response_keyboard,990.1149999350309,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7430.jpg,,AF30SUS.JPG,,,,
130,1580711528132,03/02/2020 06:32:08,1580711528305,-5,03/02/2020 01:32:08,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,86,60,1,stim,Zone3,timelimit_screen,1999.3420000000042,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,7430.jpg,,AF30SUS.JPG,,,,
131,1580711529226,03/02/2020 06:32:09,1580711529394,-5,03/02/2020 01:32:09,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,84,61,1,stim,advancementZone,response_keyboard,1082.1499999146909,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,4233.jpg,,AF01SUS.JPG,,,,
132,1580711530117,03/02/2020 06:32:10,1580711530288,-5,03/02/2020 01:32:10,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,84,61,1,stim,Zone1,fixation,1982.1269999999786,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,4233.jpg,,AF01SUS.JPG,,,,
133,1580711530866,03/02/2020 06:32:10,1580711531046,-5,03/02/2020 01:32:11,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,78,62,1,stim,advancementZone,response_keyboard,751.0999999940395,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,1030.jpg,,02F_SP_O.jpg,,,,
134,1580711532107,03/02/2020 06:32:12,1580711532286,-5,03/02/2020 01:32:12,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,78,62,1,stim,Zone3,timelimit_screen,1999.183000000019,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,1030.jpg,,02F_SP_O.jpg,,,,
135,1580711532998,03/02/2020 06:32:12,1580711533170,-5,03/02/2020 01:32:13,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,89,63,1,stim,advancementZone,response_keyboard,876.8450000789016,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,8501.jpg,,AM35SUS.JPG,,,,
136,1580711534094,03/02/2020 06:32:14,1580711534268,-5,03/02/2020 01:32:14,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,89,63,1,stim,Zone1,fixation,1982.5579999999609,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,8501.jpg,,AM35SUS.JPG,,,,
137,1580711535189,03/02/2020 06:32:15,1580711535362,-5,03/02/2020 01:32:15,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,71,64,1,stim,advancementZone,response_keyboard,1086.925000185147,positive,1,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,9432.jpg,,AM10ANS.jpg,,,,
138,1580711536095,03/02/2020 06:32:16,1580711536267,-5,03/02/2020 01:32:16,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,71,64,1,stim,Zone3,timelimit_screen,1998.8980000000447,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,9432.jpg,,AM10ANS.jpg,,,,
139,1580711537161,03/02/2020 06:32:17,1580711537343,-5,03/02/2020 01:32:17,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,87,65,1,stim,advancementZone,response_keyboard,1068.7199998646975,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7620.jpg,,AM13SUS.JPG,,,,
140,1580711538077,03/02/2020 06:32:18,1580711538250,-5,03/02/2020 01:32:18,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,87,65,1,stim,Zone1,fixation,1982.7029999999795,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7620.jpg,,AM13SUS.JPG,,,,
141,1580711538984,03/02/2020 06:32:18,1580711539142,-5,03/02/2020 01:32:19,10365,5,task-6nyj,,3844902,u0g3j3hb,1084634,,complete,vjhawi,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,69,66,1,stim,advancementZone,response_keyboard,884.180000051856,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9295.jpg,,AF07ANS.jpg,,,,
