Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
129,1571930531054,24/10/2019 15:22:11,1571930531931,-7,24/10/2019 08:22:11,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,69,60,1,stim,advancementZone,response_keyboard,600,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9561.jpg,,20M_AN_C.jpg,,,,
130,1571930532426,24/10/2019 15:22:12,1571930533309,-7,24/10/2019 08:22:13,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,69,60,1,stim,Zone3,timelimit_screen,1999.9999870328465,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,9561.jpg,,20M_AN_C.jpg,,,,
131,1571930533254,24/10/2019 15:22:13,1571930534139,-7,24/10/2019 08:22:14,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,75,61,1,stim,advancementZone,response_keyboard,814,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,2550.jpg,,AF06HAS.jpg,,,,
132,1571930534412,24/10/2019 15:22:14,1571930535290,-7,24/10/2019 08:22:15,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,75,61,1,stim,Zone1,fixation,1983.333320474223,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,2550.jpg,,AF06HAS.jpg,,,,
133,1571930534958,24/10/2019 15:22:14,1571930535835,-7,24/10/2019 08:22:15,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,71,62,1,stim,advancementZone,response_keyboard,529,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9910.jpg,,AM28ANS.jpg,,,,
134,1571930536411,24/10/2019 15:22:16,1571930537287,-7,24/10/2019 08:22:17,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,71,62,1,stim,Zone3,timelimit_screen,1999.8691743421368,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,9910.jpg,,AM28ANS.jpg,,,,
135,1571930536980,24/10/2019 15:22:16,1571930537867,-7,24/10/2019 08:22:17,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,86,63,1,stim,advancementZone,response_keyboard,564,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7570.jpg,,AF34SUS.JPG,,,,
136,1571930538402,24/10/2019 15:22:18,1571930539283,-7,24/10/2019 08:22:19,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,86,63,1,stim,Zone1,fixation,1983.4641331649327,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7570.jpg,,AF34SUS.JPG,,,,
137,1571930538980,24/10/2019 15:22:18,1571930539858,-7,24/10/2019 08:22:19,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,70,64,1,stim,advancementZone,response_keyboard,560,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9830.jpg,,37M_AN_C.jpg,,,,
138,1571930540434,24/10/2019 15:22:20,1571930541281,-7,24/10/2019 08:22:21,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,70,64,1,stim,Zone3,timelimit_screen,1999.9999870328465,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,9830.jpg,,37M_AN_C.jpg,,,,
139,1571930541027,24/10/2019 15:22:21,1571930541915,-7,24/10/2019 08:22:21,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,82,65,1,stim,advancementZone,response_keyboard,619,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,3360.jpg,,20M_SP_O.jpg,,,,
140,1571930542386,24/10/2019 15:22:22,1571930543262,-7,24/10/2019 08:22:23,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,82,65,1,stim,Zone1,fixation,1983.333320474252,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,3360.jpg,,20M_SP_O.jpg,,,,
141,1571930543201,24/10/2019 15:22:23,1571930544082,-7,24/10/2019 08:22:24,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,88,66,1,stim,advancementZone,response_keyboard,806,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,8060.jpg,,AM12SUS.JPG,,,,
142,1571930544370,24/10/2019 15:22:24,1571930545259,-7,24/10/2019 08:22:25,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,88,66,1,stim,Zone3,timelimit_screen,1999.9999870328174,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,8060.jpg,,AM12SUS.JPG,,,,
143,1571930545089,24/10/2019 15:22:25,1571930545955,-7,24/10/2019 08:22:25,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,74,67,1,stim,advancementZone,response_keyboard,681,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,2340.jpg,,36M_HA_O.jpg,,,,
144,1571930546356,24/10/2019 15:22:26,1571930547239,-7,24/10/2019 08:22:27,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,74,67,1,stim,Zone1,fixation,1983.333320474223,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,2340.jpg,,36M_HA_O.jpg,,,,
145,1571930546998,24/10/2019 15:22:26,1571930547882,-7,24/10/2019 08:22:27,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,73,68,1,stim,advancementZone,response_keyboard,626,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,2057.jpg,,24M_HA_O.jpg,,,,
146,1571930548371,24/10/2019 15:22:28,1571930549252,-7,24/10/2019 08:22:29,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,73,68,1,stim,Zone3,timelimit_screen,1999.9999870328465,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,2057.jpg,,24M_HA_O.jpg,,,,
147,1571930549074,24/10/2019 15:22:29,1571930549938,-7,24/10/2019 08:22:29,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,87,69,1,stim,advancementZone,response_keyboard,671,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7590.jpg,,AM06SUS.JPG,,,,
148,1571930550355,24/10/2019 15:22:30,1571930551234,-7,24/10/2019 08:22:31,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,87,69,1,stim,Zone1,fixation,1983.333320474252,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7590.jpg,,AM06SUS.JPG,,,,
149,1571930550964,24/10/2019 15:22:30,1571930551859,-7,24/10/2019 08:22:31,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,79,70,1,stim,advancementZone,response_keyboard,609,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,2704.jpg,,06F_SP_O.jpg,,,,
150,1571930552341,24/10/2019 15:22:32,1571930553231,-7,24/10/2019 08:22:33,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,79,70,1,stim,Zone3,timelimit_screen,1999.9999870328465,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,2704.jpg,,06F_SP_O.jpg,,,,
151,1571930553028,24/10/2019 15:22:33,1571930553899,-7,24/10/2019 08:22:33,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,77,71,1,stim,advancementZone,response_keyboard,649,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,8380.jpg,,AM01HAS.jpg,,,,
152,1571930554326,24/10/2019 15:22:34,1571930555212,-7,24/10/2019 08:22:35,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,77,71,1,stim,Zone1,fixation,1983.333320474223,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,8380.jpg,,AM01HAS.jpg,,,,
153,1571930554970,24/10/2019 15:22:34,1571930555835,-7,24/10/2019 08:22:35,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,72,72,1,stim,advancementZone,response_keyboard,605,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,1460.jpg,,03F_HA_O.jpg,,,,
154,1571930556405,24/10/2019 15:22:36,1571930557209,-7,24/10/2019 08:22:37,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,72,72,1,stim,Zone3,timelimit_screen,1999.9999870328465,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,1460.jpg,,03F_HA_O.jpg,,,,
155,1571930556982,24/10/2019 15:22:36,1571930557867,-7,24/10/2019 08:22:37,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,80,73,1,stim,advancementZone,response_keyboard,643,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,3211.jpg,,07F_SP_O.jpg,,,,
156,1571930558309,24/10/2019 15:22:38,1571930559189,-7,24/10/2019 08:22:39,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,80,73,1,stim,Zone1,fixation,1983.333320474223,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,3211.jpg,,07F_SP_O.jpg,,,,
157,1571930559342,24/10/2019 15:22:39,1571930560219,-7,24/10/2019 08:22:40,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,67,74,1,stim,advancementZone,response_keyboard,1014,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9185.jpg,,08F_AN_C.jpg,,,,
158,1571930560325,24/10/2019 15:22:40,1571930561202,-7,24/10/2019 08:22:41,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,67,74,1,stim,Zone3,timelimit_screen,1999.9999870328757,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,9185.jpg,,08F_AN_C.jpg,,,,
