Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
91,1580708612282,03/02/2020 05:43:32,1580708563421,-8,02/02/2020 21:42:43,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,47,42,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,2485.jpg,,28M_SP_O.jpg,,,,,,,,,,
92,1580708612814,03/02/2020 05:43:32,1580708563946,-8,02/02/2020 21:42:43,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,46,43,1,stim,advancementZone,response_keyboard,504,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,2339.jpg,,24M_SP_O.jpg,,,,,,,,,,
93,1580708614298,03/02/2020 05:43:34,1580708565403,-8,02/02/2020 21:42:45,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,46,43,1,stim,Zone1,fixation,1983.1399999999849,,,0,1,0,,,,,2,trial,,,ambiguous,block2,2339.jpg,,24M_SP_O.jpg,,,,,,,,,,
94,1580708614734,03/02/2020 05:43:34,1580708565882,-8,02/02/2020 21:42:45,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,45,44,1,stim,advancementZone,response_keyboard,456,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,1560.jpg,,23M_SP_O.jpg,,,,,,,,,,
95,1580708616282,03/02/2020 05:43:36,1580708567404,-8,02/02/2020 21:42:47,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,45,44,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,1560.jpg,,23M_SP_O.jpg,,,,,,,,,,
96,1580708616767,03/02/2020 05:43:36,1580708567911,-8,02/02/2020 21:42:47,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,49,45,1,stim,advancementZone,response_keyboard,489,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,4233.jpg,,AF01SUS.JPG,,,,,,,,,,
97,1580708618242,03/02/2020 05:43:38,1580708569387,-8,02/02/2020 21:42:49,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,49,45,1,stim,Zone1,fixation,1983.3399999999965,,,0,1,0,,,,,2,trial,,,ambiguous,block2,4233.jpg,,AF01SUS.JPG,,,,,,,,,,
98,1580708618756,03/02/2020 05:43:38,1580708569897,-8,02/02/2020 21:42:49,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,32,46,1,stim,advancementZone,response_keyboard,489,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9050.jpg,,28M_AN_C.jpg,,,,,,,,,,
99,1580708620241,03/02/2020 05:43:40,1580708571387,-8,02/02/2020 21:42:51,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,32,46,1,stim,Zone3,timelimit_screen,1999.6800000000221,,,0,1,0,,,1,,2,trial,,,negative,block2,9050.jpg,,28M_AN_C.jpg,,,,,,,,,,
100,1580708620709,03/02/2020 05:43:40,1580708571849,-8,02/02/2020 21:42:51,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,54,47,1,stim,advancementZone,response_keyboard,441,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,8501.jpg,,AM35SUS.JPG,,,,,,,,,,
101,1580708622228,03/02/2020 05:43:42,1580708573369,-8,02/02/2020 21:42:53,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,54,47,1,stim,Zone1,fixation,1983.3399999999965,,,0,1,0,,,,,2,trial,,,ambiguous,block2,8501.jpg,,AM35SUS.JPG,,,,,,,,,,
102,1580708622667,03/02/2020 05:43:42,1580708573803,-8,02/02/2020 21:42:53,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,43,48,1,stim,advancementZone,response_keyboard,415,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,1030.jpg,,02F_SP_O.jpg,,,,,,,,,,
103,1580708624229,03/02/2020 05:43:44,1580708575370,-8,02/02/2020 21:42:55,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,43,48,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,1030.jpg,,02F_SP_O.jpg,,,,,,,,,,
104,1580708626307,03/02/2020 05:43:46,1580708577437,-8,02/02/2020 21:42:57,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,55,3,1,Screen 1,advancementZone,continue_button,2050,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
105,1580708629307,03/02/2020 05:43:49,1580708580436,-8,02/02/2020 21:43:00,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,56,3,1,Screen 1,Zone1,timelimit_screen,3000,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
106,1580708630807,03/02/2020 05:43:50,1580708581936,-8,02/02/2020 21:43:01,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,57,3,1,Screen 1,Zone3,timelimit_screen,1499.7200000000012,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
107,1580708631463,03/02/2020 05:43:51,1580708582598,-8,02/02/2020 21:43:02,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,71,49,1,stim,advancementZone,response_keyboard,641,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide66.jpeg,,Slide66.jpeg,,,,,,,,,,
108,1580708632793,03/02/2020 05:43:52,1580708583919,-8,02/02/2020 21:43:03,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,71,49,1,stim,Zone1,fixation,1983.2600000000093,,,0,1,0,,,,,3,trial,,,positive,block3,Slide66.jpeg,,Slide66.jpeg,,,,,,,,,,
109,1580708633245,03/02/2020 05:43:53,1580708584387,-8,02/02/2020 21:43:04,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,86,50,1,stim,advancementZone,response_keyboard,445,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide49.jpeg,,Slide49.jpeg,,,,,,,,,,
110,1580708634776,03/02/2020 05:43:54,1580708585919,-8,02/02/2020 21:43:05,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,86,50,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide49.jpeg,,Slide49.jpeg,,,,,,,,,,
111,1580708635246,03/02/2020 05:43:55,1580708586388,-8,02/02/2020 21:43:06,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,67,51,1,stim,advancementZone,response_keyboard,447,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide62.jpeg,,Slide62.jpeg,,,,,,,,,,
112,1580708636763,03/02/2020 05:43:56,1580708587902,-8,02/02/2020 21:43:07,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,67,51,1,stim,Zone1,fixation,1983.320000000007,,,0,1,0,,,,,3,trial,,,positive,block3,Slide62.jpeg,,Slide62.jpeg,,,,,,,,,,
113,1580708637278,03/02/2020 05:43:57,1580708588412,-8,02/02/2020 21:43:08,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,80,52,1,stim,advancementZone,response_keyboard,488,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide43.jpeg,,Slide43.jpeg,,,,,,,,,,
114,1580708638765,03/02/2020 05:43:58,1580708589902,-8,02/02/2020 21:43:09,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,80,52,1,stim,Zone3,timelimit_screen,1999.6600000000035,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide43.jpeg,,Slide43.jpeg,,,,,,,,,,
115,1580708639250,03/02/2020 05:43:59,1580708590393,-8,02/02/2020 21:43:10,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,81,53,1,stim,advancementZone,response_keyboard,467,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide44.jpeg,,Slide44.jpeg,,,,,,,,,,
116,1580708640750,03/02/2020 05:44:00,1580708591885,-8,02/02/2020 21:43:11,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,81,53,1,stim,Zone1,fixation,1983.1999999999825,,,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide44.jpeg,,Slide44.jpeg,,,,,,,,,,
117,1580708641281,03/02/2020 05:44:01,1580708592419,-8,02/02/2020 21:43:12,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,82,54,1,stim,advancementZone,response_keyboard,510,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide45.jpeg,,Slide45.jpeg,,,,,,,,,,
118,1580708642772,03/02/2020 05:44:02,1580708593886,-8,02/02/2020 21:43:13,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,82,54,1,stim,Zone3,timelimit_screen,2000,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide45.jpeg,,Slide45.jpeg,,,,,,,,,,
119,1580708643303,03/02/2020 05:44:03,1580708594436,-8,02/02/2020 21:43:14,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,78,55,1,stim,advancementZone,response_keyboard,532,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide41.jpeg,,Slide41.jpeg,,,,,,,,,,
120,1580708644792,03/02/2020 05:44:04,1580708595868,-8,02/02/2020 21:43:15,10365,5,task-7f4u,,3844829,d4w2xybk,1084624,,complete,dvqrzs,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,996x567,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3 - 2,78,55,1,stim,Zone1,fixation,1983.3399999999965,,,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide41.jpeg,,Slide41.jpeg,,,,,,,,,,
