Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
29,1580004238807,26/01/2020 02:03:58,1580004238662,-6,25/01/2020 20:03:58,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,5,12,1,stim,Zone3,timelimit_screen,1999.8859999999986,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide22.jpeg,Slide22.jpeg,
30,1580004239307,26/01/2020 02:03:59,1580004239170,-6,25/01/2020 20:03:59,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,22,13,1,stim,advancementZone,response_keyboard,478.03999995812774,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide7.jpeg,Slide7.jpeg,
31,1580004240777,26/01/2020 02:04:00,1580004240643,-6,25/01/2020 20:04:00,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,22,13,1,stim,Zone1,fixation,1983.2390000000014,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide7.jpeg,Slide7.jpeg,
32,1580004241714,26/01/2020 02:04:01,1580004241580,-6,25/01/2020 20:04:01,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,31,14,1,stim,advancementZone,response_keyboard,892.809999990277,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide16.jpeg,Slide16.jpeg,
33,1580004242779,26/01/2020 02:04:02,1580004242645,-6,25/01/2020 20:04:02,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,31,14,1,stim,Zone3,timelimit_screen,1999.9530000000013,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide16.jpeg,Slide16.jpeg,
34,1580004243361,26/01/2020 02:04:03,1580004243219,-6,25/01/2020 20:04:03,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,30,15,1,stim,advancementZone,response_keyboard,542.7599999820814,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide15.jpeg,Slide15.jpeg,
35,1580004245189,26/01/2020 02:04:05,1580004244626,-6,25/01/2020 20:04:04,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,30,15,1,stim,Zone1,fixation,1983.201000000001,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide15.jpeg,Slide15.jpeg,
36,1580004245361,26/01/2020 02:04:05,1580004245133,-6,25/01/2020 20:04:05,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,9,16,1,stim,advancementZone,response_keyboard,475.13500007335097,positive,1,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide26.jpeg,Slide26.jpeg,
37,1580004246768,26/01/2020 02:04:06,1580004246628,-6,25/01/2020 20:04:06,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,9,16,1,stim,Zone3,timelimit_screen,1999.9019999999946,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide26.jpeg,Slide26.jpeg,
38,1580004247284,26/01/2020 02:04:07,1580004247153,-6,25/01/2020 20:04:07,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,29,17,1,stim,advancementZone,response_keyboard,489.1899999929592,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide14.jpeg,Slide14.jpeg,
39,1580004248752,26/01/2020 02:04:08,1580004248610,-6,25/01/2020 20:04:08,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,29,17,1,stim,Zone1,fixation,1983.2200000000012,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide14.jpeg,Slide14.jpeg,
40,1580004249305,26/01/2020 02:04:09,1580004249159,-6,25/01/2020 20:04:09,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,33,18,1,stim,advancementZone,response_keyboard,513.5449999943376,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide18.jpeg,Slide18.jpeg,
41,1580004250742,26/01/2020 02:04:10,1580004250611,-6,25/01/2020 20:04:10,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,33,18,1,stim,Zone3,timelimit_screen,1999.908000000003,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide18.jpeg,Slide18.jpeg,
42,1580004252117,26/01/2020 02:04:12,1580004251948,-6,25/01/2020 20:04:11,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,20,19,1,stim,advancementZone,response_keyboard,1297.1000000834465,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide5.jpeg,Slide5.jpeg,
43,1580004252727,26/01/2020 02:04:12,1580004252593,-6,25/01/2020 20:04:12,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,20,19,1,stim,Zone1,fixation,1983.1749999999956,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide5.jpeg,Slide5.jpeg,
44,1580004253276,26/01/2020 02:04:13,1580004253140,-6,25/01/2020 20:04:13,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,19,20,1,stim,advancementZone,response_keyboard,509.2549999244511,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide36.jpeg,Slide36.jpeg,
45,1580004255157,26/01/2020 02:04:15,1580004254594,-6,25/01/2020 20:04:14,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,19,20,1,stim,Zone3,timelimit_screen,1999.9920000000056,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide36.jpeg,Slide36.jpeg,
46,1580004255470,26/01/2020 02:04:15,1580004255137,-6,25/01/2020 20:04:15,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,34,21,1,stim,advancementZone,response_keyboard,499.7549999970943,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide19.jpeg,Slide19.jpeg,
47,1580004256720,26/01/2020 02:04:16,1580004256576,-6,25/01/2020 20:04:16,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,34,21,1,stim,Zone1,fixation,1983.229999999996,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide19.jpeg,Slide19.jpeg,
48,1580004257222,26/01/2020 02:04:17,1580004257096,-6,25/01/2020 20:04:17,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,23,22,1,stim,advancementZone,response_keyboard,477.3600000189617,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide8.jpeg,Slide8.jpeg,
49,1580004257442,26/01/2020 02:04:17,1580004257160,-6,25/01/2020 20:04:17,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,23,22,1,stim,advancementZone,response_keyboard,541.5050000883639,negative,2,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide8.jpeg,Slide8.jpeg,
50,1580004258723,26/01/2020 02:04:18,1580004258577,-6,25/01/2020 20:04:18,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,23,22,1,stim,Zone3,timelimit_screen,1999.9069999999992,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide8.jpeg,Slide8.jpeg,
51,1580004260710,26/01/2020 02:04:20,1580004260559,-6,25/01/2020 20:04:20,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,12,23,1,stim,Zone1,fixation,1983.4440000000031,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide29.jpeg,Slide29.jpeg,
52,1580004261147,26/01/2020 02:04:21,1580004261018,-6,25/01/2020 20:04:21,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,17,24,1,stim,advancementZone,response_keyboard,401.7200000816956,negative,1,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide34.jpeg,Slide34.jpeg,
53,1580004262694,26/01/2020 02:04:22,1580004262557,-6,25/01/2020 20:04:22,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,17,24,1,stim,Zone3,timelimit_screen,1999.4550000000017,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide34.jpeg,Slide34.jpeg,
54,1580004263448,26/01/2020 02:04:23,1580004263326,-6,25/01/2020 20:04:23,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,24,25,1,stim,advancementZone,response_keyboard,749.0550000220537,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide9.jpeg,Slide9.jpeg,
55,1580004265138,26/01/2020 02:04:25,1580004264540,-6,25/01/2020 20:04:24,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,24,25,1,stim,Zone1,fixation,1983.3069999999934,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide9.jpeg,Slide9.jpeg,
56,1580004265435,26/01/2020 02:04:25,1580004265191,-6,25/01/2020 20:04:25,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,8,26,1,stim,advancementZone,response_keyboard,626.369999954477,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide25.jpeg,Slide25.jpeg,
57,1580004266674,26/01/2020 02:04:26,1580004266544,-6,25/01/2020 20:04:26,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,8,26,1,stim,Zone3,timelimit_screen,2001.313000000002,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide25.jpeg,Slide25.jpeg,
58,1580004267348,26/01/2020 02:04:27,1580004267209,-6,25/01/2020 20:04:27,10365,5,task-myk4,,3789774,dqrl19xz,1069705,,complete,hgpnmd,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1366x768,1304x665,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,18,27,1,stim,advancementZone,response_keyboard,640.4999999795109,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide35.jpeg,Slide35.jpeg,
