Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
22,1572626261087,01/11/2019 16:37:41,1572626260179,-4,01/11/2019 12:37:40,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,11,9,1,stim,Zone1,fixation,1983.3509999999987,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,07F_HA_O.jpg,,1441.jpg,,,,
23,1572626262261,01/11/2019 16:37:42,1572626261345,-4,01/11/2019 12:37:41,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,19,10,1,stim,advancementZone,response_keyboard,1151.990000042133,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,24M_SP_O.jpg,,2339.jpg,,,,
24,1572626263104,01/11/2019 16:37:43,1572626262182,-4,01/11/2019 12:37:42,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,19,10,1,stim,Zone3,timelimit_screen,1999.9550000000017,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,24M_SP_O.jpg,,2339.jpg,,,,
25,1572626264198,01/11/2019 16:37:44,1572626263272,-4,01/11/2019 12:37:43,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,16,11,1,stim,advancementZone,response_keyboard,1070.8350000204518,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,1030.jpg,,,,
26,1572626265091,01/11/2019 16:37:45,1572626264164,-4,01/11/2019 12:37:44,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,16,11,1,stim,Zone1,fixation,1983.3149999999987,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,1030.jpg,,,,
27,1572626266715,01/11/2019 16:37:46,1572626265790,-4,01/11/2019 12:37:45,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,27,12,1,stim,advancementZone,response_keyboard,1604.799999971874,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM35SUS.JPG,,8501.jpg,,,,
28,1572626267105,01/11/2019 16:37:47,1572626266164,-4,01/11/2019 12:37:46,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,27,12,1,stim,Zone3,timelimit_screen,1999.9930000000022,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AM35SUS.JPG,,8501.jpg,,,,
29,1572626267996,01/11/2019 16:37:47,1572626267069,-4,01/11/2019 12:37:47,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,20,13,1,stim,advancementZone,response_keyboard,886.5500000538304,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,28M_SP_O.jpg,,2485.jpg,,,,
30,1572626269059,01/11/2019 16:37:49,1572626268147,-4,01/11/2019 12:37:48,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,20,13,1,stim,Zone1,fixation,1983.426999999996,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,28M_SP_O.jpg,,2485.jpg,,,,
31,1572626270512,01/11/2019 16:37:50,1572626269558,-4,01/11/2019 12:37:49,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,17,14,1,stim,advancementZone,response_keyboard,1398.3149999985471,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,09F_SP_O.jpg,,1303.jpg,,,,
32,1572626271074,01/11/2019 16:37:51,1572626270149,-4,01/11/2019 12:37:50,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,17,14,1,stim,Zone3,timelimit_screen,1999.9700000000012,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,09F_SP_O.jpg,,1303.jpg,,,,
33,1572626272357,01/11/2019 16:37:52,1572626271444,-4,01/11/2019 12:37:51,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,21,15,1,stim,advancementZone,response_keyboard,1273.270000005141,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,36M_SP_O.jpg,,2688.jpg,,,,
34,1572626273060,01/11/2019 16:37:53,1572626272130,-4,01/11/2019 12:37:52,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,21,15,1,stim,Zone1,fixation,1983.3369999999995,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,36M_SP_O.jpg,,2688.jpg,,,,
35,1572626273935,01/11/2019 16:37:53,1572626273023,-4,01/11/2019 12:37:53,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,23,16,1,stim,advancementZone,response_keyboard,876.5750000020489,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF02SUS.JPG,,6410.jpg,,,,
36,1572626275045,01/11/2019 16:37:55,1572626274129,-4,01/11/2019 12:37:54,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,23,16,1,stim,Zone3,timelimit_screen,1999.951000000001,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF02SUS.JPG,,6410.jpg,,,,
37,1572626275811,01/11/2019 16:37:55,1572626274908,-4,01/11/2019 12:37:54,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,8,17,1,stim,advancementZone,response_keyboard,771.390000008978,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,AF14ANS.jpg,,9421.jpg,,,,
38,1572626277014,01/11/2019 16:37:57,1572626276114,-4,01/11/2019 12:37:56,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,8,17,1,stim,Zone1,fixation,1983.3870000000024,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,AF14ANS.jpg,,9421.jpg,,,,
39,1572626278640,01/11/2019 16:37:58,1572626277710,-4,01/11/2019 12:37:57,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,18,18,1,stim,advancementZone,response_keyboard,1587.7749999053776,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,1560.jpg,,,,
40,1572626279031,01/11/2019 16:37:59,1572626278114,-4,01/11/2019 12:37:58,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,18,18,1,stim,Zone3,timelimit_screen,2000.0099999999948,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,1560.jpg,,,,
41,1572626280156,01/11/2019 16:38:00,1572626279251,-4,01/11/2019 12:37:59,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,24,19,1,stim,advancementZone,response_keyboard,1117.2200000146404,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF30SUS.JPG,,7430.jpg,,,,
42,1572626281016,01/11/2019 16:38:01,1572626280098,-4,01/11/2019 12:38:00,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,24,19,1,stim,Zone1,fixation,1983.3670000000056,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF30SUS.JPG,,7430.jpg,,,,
43,1572626282281,01/11/2019 16:38:02,1572626281302,-4,01/11/2019 12:38:01,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,22,20,1,stim,advancementZone,response_keyboard,1196.470000082627,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF01SUS.JPG,,4233.jpg,,,,
44,1572626283016,01/11/2019 16:38:03,1572626282097,-4,01/11/2019 12:38:02,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,22,20,1,stim,Zone3,timelimit_screen,1999.9789999999994,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF01SUS.JPG,,4233.jpg,,,,
45,1572626283749,01/11/2019 16:38:03,1572626282761,-4,01/11/2019 12:38:02,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,13,21,1,stim,advancementZone,response_keyboard,656.650000018999,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,28M_HA_O.jpg,,2091.jpg,,,,
46,1572626285218,01/11/2019 16:38:05,1572626284080,-4,01/11/2019 12:38:04,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,13,21,1,stim,Zone1,fixation,1983.3050000000003,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,28M_HA_O.jpg,,2091.jpg,,,,
47,1572626285624,01/11/2019 16:38:05,1572626284623,-4,01/11/2019 12:38:04,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,6,22,1,stim,advancementZone,response_keyboard,523.8750000717118,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,36M_AN_C.jpg,,9220.jpg,,,,
48,1572626287094,01/11/2019 16:38:07,1572626286083,-4,01/11/2019 12:38:06,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,6,22,1,stim,Zone3,timelimit_screen,2000.0579999999973,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,36M_AN_C.jpg,,9220.jpg,,,,
49,1572626288156,01/11/2019 16:38:08,1572626287251,-4,01/11/2019 12:38:07,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,26,23,1,stim,advancementZone,response_keyboard,1148.2200000900775,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM18SUS.JPG,,8010.jpg,,,,
50,1572626289078,01/11/2019 16:38:09,1572626288063,-4,01/11/2019 12:38:08,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,26,23,1,stim,Zone1,fixation,1983.3669999999984,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM18SUS.JPG,,8010.jpg,,,,
51,1572626289937,01/11/2019 16:38:09,1572626289015,-4,01/11/2019 12:38:09,10365,4,task-y89e,,3274059,A2FCQ5K0T1PYHS,909726,,complete,rzwmms,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order7,,,order9,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders7 and 9,7,24,1,stim,advancementZone,response_keyboard,933.4749999688938,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,AF07ANS.jpg,,9295.jpg,,,,
