Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
28,1572556294068,31/10/2019 21:11:34,1572556293051,-4,31/10/2019 17:11:33,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,26,12,1,stim,Zone3,timelimit_screen,2009.5980000000054,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AM12SUS.JPG,,8060.jpg,,,,
29,1572556294742,31/10/2019 21:11:34,1572556293728,-4,31/10/2019 17:11:33,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,15,13,1,stim,advancementZone,response_keyboard,639.4949999958044,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,AM01HAS.jpg,,8380.jpg,,,,
30,1572556296060,31/10/2019 21:11:36,1572556295039,-4,31/10/2019 17:11:35,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,15,13,1,stim,Zone1,fixation,1989.7149999999965,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,AM01HAS.jpg,,8380.jpg,,,,
31,1572556296593,31/10/2019 21:11:36,1572556295580,-4,31/10/2019 17:11:35,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,6,14,1,stim,advancementZone,response_keyboard,516.84500000556,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,09F_AN_C.jpg,,9424.jpg,,,,
32,1572556298082,31/10/2019 21:11:38,1572556297050,-4,31/10/2019 17:11:37,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,6,14,1,stim,Zone3,timelimit_screen,2009.510000000002,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,09F_AN_C.jpg,,9424.jpg,,,,
33,1572556298783,31/10/2019 21:11:38,1572556297776,-4,31/10/2019 17:11:37,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,18,15,1,stim,advancementZone,response_keyboard,699.3399999919347,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,07F_SP_O.jpg,,3211.jpg,,,,
34,1572556300032,31/10/2019 21:11:40,1572556299023,-4,31/10/2019 17:11:39,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,18,15,1,stim,Zone1,fixation,1972.650999999998,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,07F_SP_O.jpg,,3211.jpg,,,,
35,1572556300627,31/10/2019 21:11:40,1572556299613,-4,31/10/2019 17:11:39,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,17,16,1,stim,advancementZone,response_keyboard,563.2649999897694,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,06F_SP_O.jpg,,2704.jpg,,,,
36,1572556302071,31/10/2019 21:11:42,1572556301029,-4,31/10/2019 17:11:41,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,17,16,1,stim,Zone3,timelimit_screen,2006.4490000000005,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,06F_SP_O.jpg,,2704.jpg,,,,
37,1572556302759,31/10/2019 21:11:42,1572556301747,-4,31/10/2019 17:11:41,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,12,17,1,stim,advancementZone,response_keyboard,680.7600000029197,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,36M_HA_O.jpg,,2340.jpg,,,,
38,1572556304071,31/10/2019 21:11:44,1572556303019,-4,31/10/2019 17:11:43,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,12,17,1,stim,Zone1,fixation,1989.6520000000019,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,36M_HA_O.jpg,,2340.jpg,,,,
39,1572556304593,31/10/2019 21:11:44,1572556303584,-4,31/10/2019 17:11:43,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,21,18,1,stim,advancementZone,response_keyboard,537.8999999957159,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,27M_SP_O.jpg,,4598.jpg,,,,
40,1572556306044,31/10/2019 21:11:46,1572556305027,-4,31/10/2019 17:11:45,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,21,18,1,stim,Zone3,timelimit_screen,2009.559000000001,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,27M_SP_O.jpg,,4598.jpg,,,,
41,1572556307171,31/10/2019 21:11:47,1572556306164,-4,31/10/2019 17:11:46,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,20,19,1,stim,advancementZone,response_keyboard,1110.1899999921443,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,20M_SP_O.jpg,,3360.jpg,,,,
42,1572556308033,31/10/2019 21:11:48,1572556307018,-4,31/10/2019 17:11:47,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,20,19,1,stim,Zone1,fixation,1989.739999999998,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,20M_SP_O.jpg,,3360.jpg,,,,
43,1572556308737,31/10/2019 21:11:48,1572556307712,-4,31/10/2019 17:11:47,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,23,20,1,stim,advancementZone,response_keyboard,667.1599999972386,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF13SUS.JPG,,7460.jpg,,,,
44,1572556310069,31/10/2019 21:11:50,1572556309028,-4,31/10/2019 17:11:49,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,23,20,1,stim,Zone3,timelimit_screen,2009.476999999999,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF13SUS.JPG,,7460.jpg,,,,
45,1572556310689,31/10/2019 21:11:50,1572556309666,-4,31/10/2019 17:11:49,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,8,21,1,stim,advancementZone,response_keyboard,610.6749999889871,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,37M_AN_C.jpg,,9830.jpg,,,,
46,1572556312065,31/10/2019 21:11:52,1572556310999,-4,31/10/2019 17:11:50,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,8,21,1,stim,Zone1,fixation,1972.6560000000027,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,37M_AN_C.jpg,,9830.jpg,,,,
47,1572556312690,31/10/2019 21:11:52,1572556311668,-4,31/10/2019 17:11:51,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,16,22,1,stim,advancementZone,response_keyboard,639.7999999899184,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,01F_SP_O.jpg,,2480.jpg,,,,
48,1572556314024,31/10/2019 21:11:54,1572556313008,-4,31/10/2019 17:11:53,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,16,22,1,stim,Zone3,timelimit_screen,2006.561999999998,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,01F_SP_O.jpg,,2480.jpg,,,,
49,1572556314695,31/10/2019 21:11:54,1572556313689,-4,31/10/2019 17:11:53,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,13,23,1,stim,advancementZone,response_keyboard,653.904999999213,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,AF06HAS.jpg,,2550.jpg,,,,
50,1572556316009,31/10/2019 21:11:56,1572556314997,-4,31/10/2019 17:11:54,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,13,23,1,stim,Zone1,fixation,1989.591999999997,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,AF06HAS.jpg,,2550.jpg,,,,
51,1572556316712,31/10/2019 21:11:56,1572556315701,-4,31/10/2019 17:11:55,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,25,24,1,stim,advancementZone,response_keyboard,677.0399999950314,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM06SUS.JPG,,7590.jpg,,,,
52,1572556318026,31/10/2019 21:11:58,1572556317007,-4,31/10/2019 17:11:57,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,25,24,1,stim,Zone3,timelimit_screen,2009.6300000000047,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AM06SUS.JPG,,7590.jpg,,,,
53,1572556321120,31/10/2019 21:12:01,1572556320116,-4,31/10/2019 17:12:00,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,28,2,1,Screen 1,advancementZone,continue_button,3081.304999999702,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
54,1572556324121,31/10/2019 21:12:04,1572556323099,-4,31/10/2019 17:12:03,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,29,2,1,Screen 1,Zone1,timelimit_screen,2991.9470000000074,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
55,1572556325621,31/10/2019 21:12:05,1572556324604,-4,31/10/2019 17:12:04,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,30,2,1,Screen 1,Zone3,timelimit_screen,1503.4869999999937,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
56,1572556326604,31/10/2019 21:12:06,1572556325588,-4,31/10/2019 17:12:05,10365,4,task-u5dg,,3271347,A3GDESDB1DOTLV,908910,,complete,hqeuxw,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x757,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,62,25,1,stim,advancementZone,response_keyboard,956.9849999970756,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide20.jpeg,,Slide20.jpeg,,,,
