Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
12,1572551164921,31/10/2019 19:46:04,1572551163938,-4,31/10/2019 15:46:03,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,8,3,1,stim,Zone1,fixation,1985.2979999999952,,,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman2.jpg
13,1572551165420,31/10/2019 19:46:05,1572551164446,-4,31/10/2019 15:46:04,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,7,4,1,stim,advancementZone,response_keyboard,493.97000001044944,positive,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman.jpg
14,1572551166954,31/10/2019 19:46:06,1572551165941,-4,31/10/2019 15:46:05,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,7,4,1,stim,Zone3,timelimit_screen,2002.046000000002,,,0,1,0,,,1,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman.jpg
15,1572551167876,31/10/2019 19:46:07,1572551166893,-4,31/10/2019 15:46:06,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,5,5,1,stim,advancementZone,response_keyboard,931.574999995064,positive,1,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide3.jpeg
16,1572551168907,31/10/2019 19:46:08,1572551167926,-4,31/10/2019 15:46:07,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,5,5,1,stim,Zone1,fixation,1985.3009999999995,,,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide3.jpeg
17,1572551169470,31/10/2019 19:46:09,1572551168478,-4,31/10/2019 15:46:08,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,4,6,1,stim,advancementZone,response_keyboard,539.7499999962747,positive,1,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide2.jpeg
18,1572551170907,31/10/2019 19:46:10,1572551169929,-4,31/10/2019 15:46:09,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,4,6,1,stim,Zone3,timelimit_screen,2001.936999999998,,,0,1,0,,,1,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide2.jpeg
19,1572551171486,31/10/2019 19:46:11,1572551170502,-4,31/10/2019 15:46:10,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,3,7,1,stim,advancementZone,response_keyboard,556.9299999624491,positive,1,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide1.jpeg
20,1572551172910,31/10/2019 19:46:12,1572551171913,-4,31/10/2019 15:46:11,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,3,7,1,stim,Zone1,fixation,1985.310000000005,,,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide1.jpeg
21,1572551173472,31/10/2019 19:46:13,1572551172485,-4,31/10/2019 15:46:12,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,6,8,1,stim,advancementZone,response_keyboard,541.849999979604,positive,1,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide4.jpeg
22,1572551174899,31/10/2019 19:46:14,1572551173916,-4,31/10/2019 15:46:13,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,6,8,1,stim,Zone3,timelimit_screen,2001.9660000000003,,,0,1,0,,,1,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide4.jpeg
23,1572551175859,31/10/2019 19:46:15,1572551174877,-4,31/10/2019 15:46:14,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,12,9,1,stim,advancementZone,response_keyboard,932.6550000114366,positive,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,walking.jpg
24,1572551176905,31/10/2019 19:46:16,1572551175901,-4,31/10/2019 15:46:15,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,12,9,1,stim,Zone1,fixation,1985.3790000000008,,,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,walking.jpg
25,1572551177422,31/10/2019 19:46:17,1572551176444,-4,31/10/2019 15:46:16,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,14,10,1,stim,advancementZone,response_keyboard,516.4349999977276,positive,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,buildings.jpg
26,1572551178969,31/10/2019 19:46:18,1572551177905,-4,31/10/2019 15:46:17,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,14,10,1,stim,Zone3,timelimit_screen,2001.9779999999955,,,0,1,0,,,1,3,3,trial,,example,example,EX,,,,,,,,,,,,,buildings.jpg
27,1572551179328,31/10/2019 19:46:19,1572551178333,-4,31/10/2019 15:46:18,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,13,11,1,stim,advancementZone,response_keyboard,384.59500001044944,positive,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,lawnmower.jpg
28,1572551180874,31/10/2019 19:46:20,1572551179893,-4,31/10/2019 15:46:19,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,13,11,1,stim,Zone1,fixation,1985.3530000000028,,,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,lawnmower.jpg
29,1572551181297,31/10/2019 19:46:21,1572551180317,-4,31/10/2019 15:46:20,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,11,12,1,stim,advancementZone,response_keyboard,405.2600000286475,positive,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,office chairs.jpg
30,1572551182874,31/10/2019 19:46:22,1572551181889,-4,31/10/2019 15:46:21,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,11,12,1,stim,Zone3,timelimit_screen,2001.8919999999998,,,0,1,0,,,1,3,3,trial,,example,example,EX,,,,,,,,,,,,,office chairs.jpg
31,1572551183031,31/10/2019 19:46:23,1572551181904,-4,31/10/2019 15:46:21,10365,4,task-l2xg,,3270960,A10QB6LE8VC9H8,908817,,complete,zhdziu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order5,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,,,END TASK,,,,,53343,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
1,1572552392049,31/10/2019 20:06:32,1572552342372,-4,31/10/2019 16:05:42,10365,4,task-l2xg,,3270997,A2JK9URISOXMBQ,908825,,complete,onbdvm,,computer,Desktop or Laptop,Ubuntu undefined,Firefox 61.0,1366x768,1299x639,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,,,BEGIN TASK,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
2,1572552396179,31/10/2019 20:06:36,1572552346556,-4,31/10/2019 16:05:46,10365,4,task-l2xg,,3270997,A2JK9URISOXMBQ,908825,,complete,onbdvm,,computer,Desktop or Laptop,Ubuntu undefined,Firefox 61.0,1366x768,1299x639,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,example,1,1,1,instructions,advancementZone,continue_keyboard,3753,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,
3,1572552410616,31/10/2019 20:06:50,1572552361046,-4,31/10/2019 16:06:01,10365,4,task-l2xg,,3270997,A2JK9URISOXMBQ,908825,,complete,onbdvm,,computer,Desktop or Laptop,Ubuntu undefined,Firefox 61.0,1366x768,1299x639,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,example,1,1,2,Screen 1,Zone2,response_keyboard_single,14460,positive,1,1,0,0,,,,,,instructions,,,,,,,,,,,,,,,,,
4,1572552413054,31/10/2019 20:06:53,1572552363448,-4,31/10/2019 16:06:03,10365,4,task-l2xg,,3270997,A2JK9URISOXMBQ,908825,,complete,onbdvm,,computer,Desktop or Laptop,Ubuntu undefined,Firefox 61.0,1366x768,1299x639,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,example,1,1,3,Screen 2,Zone2,response_keyboard_single,2365,negative,1,1,0,0,,,,,,instructions,,,,,,,,,,,,,,,,,
5,1572552417685,31/10/2019 20:06:57,1572552368102,-4,31/10/2019 16:06:08,10365,4,task-l2xg,,3270997,A2JK9URISOXMBQ,908825,,complete,onbdvm,,computer,Desktop or Laptop,Ubuntu undefined,Firefox 61.0,1366x768,1299x639,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,example,1,1,4,Screen 4,advancementZone,continue_keyboard,4620,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,
6,1572552422687,31/10/2019 20:07:02,1572552373095,-4,31/10/2019 16:06:13,10365,4,task-l2xg,,3270997,A2JK9URISOXMBQ,908825,,complete,onbdvm,,computer,Desktop or Laptop,Ubuntu undefined,Firefox 61.0,1366x768,1299x639,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,example,1,1,5,Screen 3,Zone1,timelimit_screen,5000.4398560000045,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,
7,1572552424158,31/10/2019 20:07:04,1572552374591,-4,31/10/2019 16:06:14,10365,4,task-l2xg,,3270997,A2JK9URISOXMBQ,908825,,complete,onbdvm,,computer,Desktop or Laptop,Ubuntu undefined,Firefox 61.0,1366x768,1299x639,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,example,2,1,1,Screen 1,Zone3,timelimit_screen,1499.4162709999946,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
8,1572552425487,31/10/2019 20:07:05,1572552375873,-4,31/10/2019 16:06:15,10365,4,task-l2xg,,3270997,A2JK9URISOXMBQ,908825,,complete,onbdvm,,computer,Desktop or Laptop,Ubuntu undefined,Firefox 61.0,1366x768,1299x639,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,example,7,1,1,stim,advancementZone,response_keyboard,1237,positive,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman.jpg
9,1572552426142,31/10/2019 20:07:06,1572552376575,-4,31/10/2019 16:06:16,10365,4,task-l2xg,,3270997,A2JK9URISOXMBQ,908825,,complete,onbdvm,,computer,Desktop or Laptop,Ubuntu undefined,Firefox 61.0,1366x768,1299x639,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,example,7,1,1,stim,Zone1,fixation,1983.9169230000043,,,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman.jpg
10,1572552427440,31/10/2019 20:07:07,1572552377858,-4,31/10/2019 16:06:17,10365,4,task-l2xg,,3270997,A2JK9URISOXMBQ,908825,,complete,onbdvm,,computer,Desktop or Laptop,Ubuntu undefined,Firefox 61.0,1366x768,1299x639,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,example,8,2,1,stim,advancementZone,response_keyboard,1245,positive,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman2.jpg
11,1572552428158,31/10/2019 20:07:08,1572552378576,-4,31/10/2019 16:06:18,10365,4,task-l2xg,,3270997,A2JK9URISOXMBQ,908825,,complete,onbdvm,,computer,Desktop or Laptop,Ubuntu undefined,Firefox 61.0,1366x768,1299x639,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,,,,,Orders 11 and 12,,,,,order11,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,example,8,2,1,stim,Zone3,timelimit_screen,1999.6126869999935,,,0,1,0,,,1,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman2.jpg
