Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
41,1572546586618,31/10/2019 18:29:46,1572546586976,-5,31/10/2019 13:29:46,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,23,19,1,stim,advancementZone,response_keyboard,773.1300000014016,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AF13SUS.JPG,,7460.jpg,,,
42,1572546587790,31/10/2019 18:29:47,1572546588160,-5,31/10/2019 13:29:48,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,23,19,1,stim,Zone1,fixation,1981.9000000000015,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AF13SUS.JPG,,7460.jpg,,,
43,1572546588650,31/10/2019 18:29:48,1572546589005,-5,31/10/2019 13:29:49,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,7,20,1,stim,advancementZone,response_keyboard,823.1099999993603,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,20M_AN_C.jpg,,9561.jpg,,,
44,1572546589852,31/10/2019 18:29:49,1572546590160,-5,31/10/2019 13:29:50,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,7,20,1,stim,Zone3,timelimit_screen,1998.6229999999996,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,20M_AN_C.jpg,,9561.jpg,,,
45,1572546590696,31/10/2019 18:29:50,1572546591067,-5,31/10/2019 13:29:51,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,14,21,1,stim,advancementZone,response_keyboard,887.0950000000448,negative,1,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,AF08HAS.jpg,,5825.jpg,,,
46,1572546591775,31/10/2019 18:29:51,1572546592141,-5,31/10/2019 13:29:52,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,14,21,1,stim,Zone1,fixation,1981.9720000000016,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,AF08HAS.jpg,,5825.jpg,,,
47,1572546592493,31/10/2019 18:29:52,1572546592868,-5,31/10/2019 13:29:52,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,12,22,1,stim,advancementZone,response_keyboard,704.1449999996985,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,36M_HA_O.jpg,,2340.jpg,,,
48,1572546593776,31/10/2019 18:29:53,1572546594141,-5,31/10/2019 13:29:54,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,12,22,1,stim,Zone3,timelimit_screen,1998.6670000000013,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,36M_HA_O.jpg,,2340.jpg,,,
49,1572546594509,31/10/2019 18:29:54,1572546594880,-5,31/10/2019 13:29:54,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,4,23,1,stim,advancementZone,response_keyboard,709.8249999999098,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,01F_AN_C.jpg,,7380.jpg,,,
50,1572546595759,31/10/2019 18:29:55,1572546596122,-5,31/10/2019 13:29:56,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,4,23,1,stim,Zone1,fixation,1981.8940000000002,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,01F_AN_C.jpg,,7380.jpg,,,
51,1572546596384,31/10/2019 18:29:56,1572546596749,-5,31/10/2019 13:29:56,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,9,24,1,stim,advancementZone,response_keyboard,602.1950000013021,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,AM28ANS.jpg,,9910.jpg,,,
52,1572546597759,31/10/2019 18:29:57,1572546598121,-5,31/10/2019 13:29:58,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,9,24,1,stim,Zone3,timelimit_screen,1998.5829999999987,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,AM28ANS.jpg,,9910.jpg,,,
53,1572546601978,31/10/2019 18:30:01,1572546602349,-5,31/10/2019 13:30:02,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,28,2,1,Screen 1,advancementZone,continue_button,4210.435000000871,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
54,1572546604962,31/10/2019 18:30:04,1572546605332,-5,31/10/2019 13:30:05,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,29,2,1,Screen 1,Zone1,timelimit_screen,2997.9819999999963,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
55,1572546606498,31/10/2019 18:30:06,1572546606831,-5,31/10/2019 13:30:06,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,30,2,1,Screen 1,Zone3,timelimit_screen,1499.0899999999965,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
56,1572546607044,31/10/2019 18:30:07,1572546607407,-5,31/10/2019 13:30:07,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,33,25,1,stim,advancementZone,response_keyboard,552.6799999988725,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9424.jpg,,09F_AN_C.jpg,,,
57,1572546608481,31/10/2019 18:30:08,1572546608814,-5,31/10/2019 13:30:08,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,33,25,1,stim,Zone1,fixation,1981.9830000000075,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,9424.jpg,,09F_AN_C.jpg,,,
58,1572546609044,31/10/2019 18:30:09,1572546609406,-5,31/10/2019 13:30:09,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,44,26,1,stim,advancementZone,response_keyboard,565.7049999990704,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2704.jpg,,06F_SP_O.jpg,,,
59,1572546610481,31/10/2019 18:30:10,1572546610813,-5,31/10/2019 13:30:10,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,44,26,1,stim,Zone3,timelimit_screen,1998.5920000000042,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,2704.jpg,,06F_SP_O.jpg,,,
60,1572546610966,31/10/2019 18:30:10,1572546611336,-5,31/10/2019 13:30:11,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,41,27,1,stim,advancementZone,response_keyboard,502.730000000156,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,5825.jpg,,AF08HAS.jpg,,,
61,1572546612425,31/10/2019 18:30:12,1572546612794,-5,31/10/2019 13:30:12,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,41,27,1,stim,Zone1,fixation,1981.9569999999949,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,5825.jpg,,AF08HAS.jpg,,,
62,1572546612910,31/10/2019 18:30:12,1572546613278,-5,31/10/2019 13:30:13,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,47,28,1,stim,advancementZone,response_keyboard,464.81999999923573,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,3360.jpg,,20M_SP_O.jpg,,,
63,1572546614429,31/10/2019 18:30:14,1572546614793,-5,31/10/2019 13:30:14,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,47,28,1,stim,Zone3,timelimit_screen,1998.6119999999937,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,3360.jpg,,20M_SP_O.jpg,,,
64,1572546615085,31/10/2019 18:30:15,1572546615407,-5,31/10/2019 13:30:15,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,42,29,1,stim,advancementZone,response_keyboard,579.7899999997753,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,8380.jpg,,AM01HAS.jpg,,,
65,1572546616407,31/10/2019 18:30:16,1572546616774,-5,31/10/2019 13:30:16,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,42,29,1,stim,Zone1,fixation,1981.9470000000001,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,8380.jpg,,AM01HAS.jpg,,,
66,1572546616904,31/10/2019 18:30:16,1572546617268,-5,31/10/2019 13:30:17,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,35,30,1,stim,advancementZone,response_keyboard,472.3649999996269,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9830.jpg,,37M_AN_C.jpg,,,
67,1572546618404,31/10/2019 18:30:18,1572546618774,-5,31/10/2019 13:30:18,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,35,30,1,stim,Zone3,timelimit_screen,1998.6030000000028,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9830.jpg,,37M_AN_C.jpg,,,
68,1572546618920,31/10/2019 18:30:18,1572546619290,-5,31/10/2019 13:30:19,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,49,31,1,stim,advancementZone,response_keyboard,495.3399999994872,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,6837.jpg,,AF03SUS.JPG,,,
69,1572546620389,31/10/2019 18:30:20,1572546620754,-5,31/10/2019 13:30:20,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,49,31,1,stim,Zone1,fixation,1982.0050000000047,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,6837.jpg,,AF03SUS.JPG,,,
70,1572546620983,31/10/2019 18:30:20,1572546621248,-5,31/10/2019 13:30:21,10365,4,task-shzk,,3270800,A273DS7TQWR9M1,908769,,complete,npgjiv,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1225x611,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,32,32,1,stim,advancementZone,response_keyboard,472.9800000004616,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9185.jpg,,08F_AN_C.jpg,,,
