Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
145,1572553741048,31/10/2019 20:29:01,1572553739983,-4,31/10/2019 16:28:59,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,74,67,1,stim,advancementZone,response_keyboard,255.77499996870756,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,2340.jpg,,36M_HA_O.jpg,,,,,,,,,
146,1572553742783,31/10/2019 20:29:02,1572553741717,-4,31/10/2019 16:29:01,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,74,67,1,stim,Zone1,fixation,1993.127999999997,,,0,1,0,,,,,3,trial,,,positive,block3,,2340.jpg,,36M_HA_O.jpg,,,,,,,,,
147,1572553743361,31/10/2019 20:29:03,1572553742295,-4,31/10/2019 16:29:02,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,81,68,1,stim,advancementZone,response_keyboard,573.9799999864772,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,3310.jpg,,08F_SP_O.jpg,,,,,,,,,
148,1572553744782,31/10/2019 20:29:04,1572553743717,-4,31/10/2019 16:29:03,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,81,68,1,stim,Zone3,timelimit_screen,2000.1659999999974,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,3310.jpg,,08F_SP_O.jpg,,,,,,,,,
149,1572553745205,31/10/2019 20:29:05,1572553744135,-4,31/10/2019 16:29:04,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,82,69,1,stim,advancementZone,response_keyboard,414.82999990694225,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,3360.jpg,,20M_SP_O.jpg,,,,,,,,,
150,1572553746783,31/10/2019 20:29:06,1572553745710,-4,31/10/2019 16:29:05,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,82,69,1,stim,Zone1,fixation,1993.0970000000088,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,3360.jpg,,20M_SP_O.jpg,,,,,,,,,
151,1572553747330,31/10/2019 20:29:07,1572553746256,-4,31/10/2019 16:29:06,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,67,70,1,stim,advancementZone,response_keyboard,541.0749999573454,positive,1,0,1,0,,,,,3,trial,,,negative,block3,,9185.jpg,,08F_AN_C.jpg,,,,,,,,,
152,1572553748775,31/10/2019 20:29:08,1572553747711,-4,31/10/2019 16:29:07,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,67,70,1,stim,Zone3,timelimit_screen,2000.1639999999898,,,0,1,0,,,1,,3,trial,,,negative,block3,,9185.jpg,,08F_AN_C.jpg,,,,,,,,,
153,1572553749137,31/10/2019 20:29:09,1572553748063,-4,31/10/2019 16:29:08,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,79,71,1,stim,advancementZone,response_keyboard,348.6999999731779,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,2704.jpg,,06F_SP_O.jpg,,,,,,,,,
154,1572553750779,31/10/2019 20:29:10,1572553749703,-4,31/10/2019 16:29:09,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,79,71,1,stim,Zone1,fixation,1993.0550000000221,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,2704.jpg,,06F_SP_O.jpg,,,,,,,,,
155,1572553751653,31/10/2019 20:29:11,1572553750583,-4,31/10/2019 16:29:10,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,70,72,1,stim,advancementZone,response_keyboard,874.1650000447407,positive,1,0,1,0,,,,,3,trial,,,negative,block3,,9830.jpg,,37M_AN_C.jpg,,,,,,,,,
156,1572553751810,31/10/2019 20:29:11,1572553750623,-4,31/10/2019 16:29:10,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,70,72,1,stim,advancementZone,response_keyboard,913.9800000702962,negative,2,1,0,0,,,,,3,trial,,,negative,block3,,9830.jpg,,37M_AN_C.jpg,,,,,,,,,
157,1572553752767,31/10/2019 20:29:12,1572553751704,-4,31/10/2019 16:29:11,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,70,72,1,stim,Zone3,timelimit_screen,2000.0929999999935,,,0,1,0,,,1,,3,trial,,,negative,block3,,9830.jpg,,37M_AN_C.jpg,,,,,,,,,
158,1572553753446,31/10/2019 20:29:13,1572553752376,-4,31/10/2019 16:29:12,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,89,73,1,stim,advancementZone,response_keyboard,668.3249999769032,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,8466.jpg,,AM34SUS.JPG,,,,,,,,,
159,1572553754774,31/10/2019 20:29:14,1572553753697,-4,31/10/2019 16:29:13,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,89,73,1,stim,Zone1,fixation,1993.1429999999818,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,8466.jpg,,AM34SUS.JPG,,,,,,,,,
160,1572553755243,31/10/2019 20:29:15,1572553754176,-4,31/10/2019 16:29:14,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,85,74,1,stim,advancementZone,response_keyboard,474.419999984093,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,7460.jpg,,AF13SUS.JPG,,,,,,,,,
161,1572553756759,31/10/2019 20:29:16,1572553755697,-4,31/10/2019 16:29:15,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,85,74,1,stim,Zone3,timelimit_screen,2000.1410000000033,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,7460.jpg,,AF13SUS.JPG,,,,,,,,,
162,1572553757134,31/10/2019 20:29:17,1572553756071,-4,31/10/2019 16:29:16,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,71,75,1,stim,advancementZone,response_keyboard,370.34000002313405,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,9910.jpg,,AM28ANS.jpg,,,,,,,,,
163,1572553758760,31/10/2019 20:29:18,1572553757690,-4,31/10/2019 16:29:17,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,71,75,1,stim,Zone1,fixation,1993.033000000025,,,0,1,0,,,,,3,trial,,,negative,block3,,9910.jpg,,AM28ANS.jpg,,,,,,,,,
164,1572553759188,31/10/2019 20:29:19,1572553758120,-4,31/10/2019 16:29:18,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,88,76,1,stim,advancementZone,response_keyboard,425.46499997843057,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,8060.jpg,,AM12SUS.JPG,,,,,,,,,
165,1572553760752,31/10/2019 20:29:20,1572553759690,-4,31/10/2019 16:29:19,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,88,76,1,stim,Zone3,timelimit_screen,2000.2179999999935,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,8060.jpg,,AM12SUS.JPG,,,,,,,,,
166,1572553761112,31/10/2019 20:29:21,1572553760048,-4,31/10/2019 16:29:20,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,86,77,1,stim,advancementZone,response_keyboard,353.60999999102205,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,7570.jpg,,AF34SUS.JPG,,,,,,,,,
167,1572553762753,31/10/2019 20:29:22,1572553761683,-4,31/10/2019 16:29:21,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,86,77,1,stim,Zone1,fixation,1993.1000000000058,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,7570.jpg,,AF34SUS.JPG,,,,,,,,,
168,1572553763081,31/10/2019 20:29:23,1572553762015,-4,31/10/2019 16:29:22,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,78,78,1,stim,advancementZone,response_keyboard,328.1599999172613,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,2480.jpg,,01F_SP_O.jpg,,,,,,,,,
169,1572553764753,31/10/2019 20:29:24,1572553763683,-4,31/10/2019 16:29:23,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,78,78,1,stim,Zone3,timelimit_screen,2000.0249999999942,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,2480.jpg,,01F_SP_O.jpg,,,,,,,,,
170,1572553765526,31/10/2019 20:29:25,1572553764456,-4,31/10/2019 16:29:24,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,66,79,1,stim,advancementZone,response_keyboard,769.1699999850243,positive,1,0,1,0,,,,,3,trial,,,negative,block3,,7380.jpg,,01F_AN_C.jpg,,,,,,,,,
171,1572553766761,31/10/2019 20:29:26,1572553765677,-4,31/10/2019 16:29:25,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,66,79,1,stim,Zone1,fixation,1993.2299999999814,,,0,1,0,,,,,3,trial,,,negative,block3,,7380.jpg,,01F_AN_C.jpg,,,,,,,,,
172,1572553767339,31/10/2019 20:29:27,1572553766271,-4,31/10/2019 16:29:26,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,87,80,1,stim,advancementZone,response_keyboard,591.5449999738485,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,7590.jpg,,AM06SUS.JPG,,,,,,,,,
173,1572553768746,31/10/2019 20:29:28,1572553767677,-4,31/10/2019 16:29:27,10365,4,task-nq9b,,3271093,A31BA1WLSWUSY1,908850,,complete,mwvgky,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1920x1007,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order4,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,87,80,1,stim,Zone3,timelimit_screen,2000.0140000000247,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,7590.jpg,,AM06SUS.JPG,,,,,,,,,
