Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
53,1571930699578,24/10/2019 15:24:59,1571930699507,-5,24/10/2019 10:24:59,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,11,25,1,stim,advancementZone,response_keyboard,531.3800000003539,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide28.jpeg,Slide28.jpeg,
54,1571930701067,24/10/2019 15:25:01,1571930700949,-5,24/10/2019 10:25:00,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,11,25,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide28.jpeg,Slide28.jpeg,
55,1571930701782,24/10/2019 15:25:01,1571930701707,-5,24/10/2019 10:25:01,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,29,26,1,stim,advancementZone,response_keyboard,747.3049999971408,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide14.jpeg,Slide14.jpeg,
56,1571930703033,24/10/2019 15:25:03,1571930702949,-5,24/10/2019 10:25:02,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,29,26,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide14.jpeg,Slide14.jpeg,
57,1571930703596,24/10/2019 15:25:03,1571930703519,-5,24/10/2019 10:25:03,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,18,27,1,stim,advancementZone,response_keyboard,560.2650000000722,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide35.jpeg,Slide35.jpeg,
58,1571930705037,24/10/2019 15:25:05,1571930704931,-5,24/10/2019 10:25:04,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,18,27,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide35.jpeg,Slide35.jpeg,
59,1571930705627,24/10/2019 15:25:05,1571930705553,-5,24/10/2019 10:25:05,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,26,28,1,stim,advancementZone,response_keyboard,612.1599999969476,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide11.jpeg,Slide11.jpeg,
60,1571930707002,24/10/2019 15:25:07,1571930706932,-5,24/10/2019 10:25:06,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,26,28,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide11.jpeg,Slide11.jpeg,
61,1571930707784,24/10/2019 15:25:07,1571930707708,-5,24/10/2019 10:25:07,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,28,29,1,stim,advancementZone,response_keyboard,764.9000000019441,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide13.jpeg,Slide13.jpeg,
62,1571930709003,24/10/2019 15:25:09,1571930708919,-5,24/10/2019 10:25:08,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,28,29,1,stim,Zone1,fixation,1988.5140000000101,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide13.jpeg,Slide13.jpeg,
63,1571930709518,24/10/2019 15:25:09,1571930709455,-5,24/10/2019 10:25:09,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,16,30,1,stim,advancementZone,response_keyboard,524.954999993497,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide33.jpeg,Slide33.jpeg,
64,1571930711053,24/10/2019 15:25:11,1571930710921,-5,24/10/2019 10:25:10,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,16,30,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide33.jpeg,Slide33.jpeg,
65,1571930711632,24/10/2019 15:25:11,1571930711568,-5,24/10/2019 10:25:11,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,25,31,1,stim,advancementZone,response_keyboard,637.2249999985797,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide10.jpeg,Slide10.jpeg,
66,1571930713008,24/10/2019 15:25:13,1571930712904,-5,24/10/2019 10:25:12,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,25,31,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide10.jpeg,Slide10.jpeg,
67,1571930713695,24/10/2019 15:25:13,1571930713621,-5,24/10/2019 10:25:13,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,7,32,1,stim,advancementZone,response_keyboard,704.2100000035134,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide24.jpeg,Slide24.jpeg,
68,1571930714991,24/10/2019 15:25:14,1571930714904,-5,24/10/2019 10:25:14,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,7,32,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide24.jpeg,Slide24.jpeg,
69,1571930730228,24/10/2019 15:25:30,1571930730151,-5,24/10/2019 10:25:30,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,36,2,1,Screen 1,advancementZone,continue_button,15235.970000001544,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
70,1571930733228,24/10/2019 15:25:33,1571930733134,-5,24/10/2019 10:25:33,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,37,2,1,Screen 1,Zone1,timelimit_screen,2998.2169999999896,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
71,1571930734712,24/10/2019 15:25:34,1571930734635,-5,24/10/2019 10:25:34,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,38,2,1,Screen 1,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
72,1571930735431,24/10/2019 15:25:35,1571930735358,-5,24/10/2019 10:25:35,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,41,33,1,stim,advancementZone,response_keyboard,713.1050000025425,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,09F_AN_C.jpg,
73,1571930736697,24/10/2019 15:25:36,1571930736618,-5,24/10/2019 10:25:36,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,41,33,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,09F_AN_C.jpg,
74,1571930737337,24/10/2019 15:25:37,1571930737269,-5,24/10/2019 10:25:37,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,57,34,1,stim,advancementZone,response_keyboard,640.4550000006566,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,6837.jpg,AF03SUS.JPG,
75,1571930738697,24/10/2019 15:25:38,1571930738619,-5,24/10/2019 10:25:38,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,57,34,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,6837.jpg,AF03SUS.JPG,
76,1571930739248,24/10/2019 15:25:39,1571930739166,-5,24/10/2019 10:25:39,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,62,35,1,stim,advancementZone,response_keyboard,537.625000004482,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,8466.jpg,AM34SUS.JPG,
77,1571930740684,24/10/2019 15:25:40,1571930740600,-5,24/10/2019 10:25:40,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,62,35,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,8466.jpg,AM34SUS.JPG,
78,1571930741169,24/10/2019 15:25:41,1571930741101,-5,24/10/2019 10:25:41,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,51,36,1,stim,advancementZone,response_keyboard,489.98000000574393,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,2480.jpg,01F_SP_O.jpg,
79,1571930742731,24/10/2019 15:25:42,1571930742607,-5,24/10/2019 10:25:42,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,51,36,1,stim,Zone3,timelimit_screen,2005.1840000000084,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,2480.jpg,01F_SP_O.jpg,
80,1571930743262,24/10/2019 15:25:43,1571930743180,-5,24/10/2019 10:25:43,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,58,37,1,stim,advancementZone,response_keyboard,564.0550000025542,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,7460.jpg,AF13SUS.JPG,
81,1571930744684,24/10/2019 15:25:44,1571930744589,-5,24/10/2019 10:25:44,10365,2,task-dko9,,3241129,A39TKU289CXWRN,899174,,complete,byviyf,,computer,Desktop or Laptop,Mac OS 10.15.0,Chrome 77.0.3865.120,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,58,37,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,7460.jpg,AF13SUS.JPG,
