Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
154,1571931191836,24/10/2019 15:33:11,1571931192592,-4,24/10/2019 11:33:12,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,89,71,1,stim,Zone1,fixation,1985.0181357999973,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide52.jpeg,,Slide52.jpeg,,,
155,1571931192181,24/10/2019 15:33:12,1571931192939,-4,24/10/2019 11:33:12,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,64,72,1,stim,advancementZone,response_keyboard,320,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide59.jpeg,,Slide59.jpeg,,,
156,1571931193843,24/10/2019 15:33:13,1571931194595,-4,24/10/2019 11:33:14,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,64,72,1,stim,Zone3,timelimit_screen,2001.6564679000003,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide59.jpeg,,Slide59.jpeg,,,
157,1571931194250,24/10/2019 15:33:14,1571931195010,-4,24/10/2019 11:33:15,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,76,73,1,stim,advancementZone,response_keyboard,386,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide39.jpeg,,Slide39.jpeg,,,
158,1571931195816,24/10/2019 15:33:15,1571931196578,-4,24/10/2019 11:33:16,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,76,73,1,stim,Zone1,fixation,1984.9678395000228,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide39.jpeg,,Slide39.jpeg,,,
159,1571931196081,24/10/2019 15:33:16,1571931196843,-4,24/10/2019 11:33:16,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,59,74,1,stim,advancementZone,response_keyboard,236,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,
160,1571931197833,24/10/2019 15:33:17,1571931198582,-4,24/10/2019 11:33:18,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,59,74,1,stim,Zone3,timelimit_screen,2001.6508715999953,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,
161,1571931197958,24/10/2019 15:33:17,1571931198634,-4,24/10/2019 11:33:18,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,66,75,1,stim,advancementZone,response_keyboard,23,negative,1,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide61.jpeg,,Slide61.jpeg,,,
162,1571931198411,24/10/2019 15:33:18,1571931199162,-4,24/10/2019 11:33:19,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,66,75,1,stim,advancementZone,response_keyboard,550,negative,2,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide61.jpeg,,Slide61.jpeg,,,
163,1571931199802,24/10/2019 15:33:19,1571931200564,-4,24/10/2019 11:33:20,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,66,75,1,stim,Zone1,fixation,1984.8256184999773,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide61.jpeg,,Slide61.jpeg,,,
164,1571931200067,24/10/2019 15:33:20,1571931200816,-4,24/10/2019 11:33:20,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,75,76,1,stim,advancementZone,response_keyboard,220,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide38.jpeg,,Slide38.jpeg,,,
165,1571931201807,24/10/2019 15:33:21,1571931202568,-4,24/10/2019 11:33:22,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,75,76,1,stim,Zone3,timelimit_screen,2000.9164345000172,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide38.jpeg,,Slide38.jpeg,,,
166,1571931202042,24/10/2019 15:33:22,1571931202797,-4,24/10/2019 11:33:22,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,82,77,1,stim,advancementZone,response_keyboard,207,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,
167,1571931203791,24/10/2019 15:33:23,1571931204551,-4,24/10/2019 11:33:24,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,82,77,1,stim,Zone1,fixation,1984.629033300007,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,
168,1571931204057,24/10/2019 15:33:24,1571931204809,-4,24/10/2019 11:33:24,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,87,78,1,stim,advancementZone,response_keyboard,225,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide50.jpeg,,Slide50.jpeg,,,
169,1571931205807,24/10/2019 15:33:25,1571931206554,-4,24/10/2019 11:33:26,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,87,78,1,stim,Zone3,timelimit_screen,2003.349723499996,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide50.jpeg,,Slide50.jpeg,,,
170,1571931206277,24/10/2019 15:33:26,1571931207033,-4,24/10/2019 11:33:27,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,88,79,1,stim,advancementZone,response_keyboard,459,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide51.jpeg,,Slide51.jpeg,,,
171,1571931207794,24/10/2019 15:33:27,1571931208538,-4,24/10/2019 11:33:28,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,88,79,1,stim,Zone1,fixation,1985.0193679999793,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide51.jpeg,,Slide51.jpeg,,,
172,1571931208473,24/10/2019 15:33:28,1571931209169,-4,24/10/2019 11:33:29,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,74,80,1,stim,advancementZone,response_keyboard,612,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide37.jpeg,,Slide37.jpeg,,,
173,1571931209786,24/10/2019 15:33:29,1571931210541,-4,24/10/2019 11:33:30,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,74,80,1,stim,Zone3,timelimit_screen,2001.5299827000417,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide37.jpeg,,Slide37.jpeg,,,
174,1571931209911,24/10/2019 15:33:29,1571931210547,-4,24/10/2019 11:33:30,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,END TASK,,,,,182988,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
END OF FILE
