Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
148,1570642085636,09/10/2019 17:28:05,1570642087830,-7,09/10/2019 10:28:07,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,44,46,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9910.jpg,AM28ANS.jpg,,,,,,,
149,1570642086120,09/10/2019 17:28:06,1570642088312,-7,09/10/2019 10:28:08,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,60,47,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,7590.jpg,AM06SUS.JPG,,,,,,,
150,1570642086622,09/10/2019 17:28:06,1570642088825,-7,09/10/2019 10:28:08,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,60,47,2,fix,advancementZone,response_keyboard,510.15499979257584,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,7590.jpg,AM06SUS.JPG,,,,,,,
151,1570642087621,09/10/2019 17:28:07,1570642089811,-7,09/10/2019 10:28:09,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,60,47,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,7590.jpg,AM06SUS.JPG,,,,,,,
152,1570642088105,09/10/2019 17:28:08,1570642090295,-7,09/10/2019 10:28:10,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,39,48,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,7380.jpg,01F_AN_C.jpg,,,,,,,
153,1570642088402,09/10/2019 17:28:08,1570642090597,-7,09/10/2019 10:28:10,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,39,48,2,fix,advancementZone,response_keyboard,298.9049996249378,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,7380.jpg,01F_AN_C.jpg,,,,,,,
154,1570642089607,09/10/2019 17:28:09,1570642091794,-7,09/10/2019 10:28:11,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,39,48,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,7380.jpg,01F_AN_C.jpg,,,,,,,
155,1570642090091,09/10/2019 17:28:10,1570642092277,-7,09/10/2019 10:28:12,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,56,49,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,4598.jpg,27M_SP_O.jpg,,,,,,,
156,1570642090293,09/10/2019 17:28:10,1570642092481,-7,09/10/2019 10:28:12,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,56,49,2,fix,advancementZone,response_keyboard,200.64500020816922,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,4598.jpg,27M_SP_O.jpg,,,,,,,
157,1570642091575,09/10/2019 17:28:11,1570642093776,-7,09/10/2019 10:28:13,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,56,49,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,4598.jpg,27M_SP_O.jpg,,,,,,,
158,1570642092061,09/10/2019 17:28:12,1570642094260,-7,09/10/2019 10:28:14,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,45,50,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,1460.jpg,03F_HA_O.jpg,,,,,,,
159,1570642092311,09/10/2019 17:28:12,1570642094514,-7,09/10/2019 10:28:14,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,45,50,2,fix,advancementZone,response_keyboard,250.3949999809265,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,1460.jpg,03F_HA_O.jpg,,,,,,,
160,1570642093654,09/10/2019 17:28:13,1570642095758,-7,09/10/2019 10:28:15,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,45,50,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,1460.jpg,03F_HA_O.jpg,,,,,,,
161,1570642094045,09/10/2019 17:28:14,1570642096242,-7,09/10/2019 10:28:16,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,59,51,1,stim,Zone3,timelimit_screen,483.18599999998696,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,7570.jpg,AF34SUS.JPG,,,,,,,
162,1570642094263,09/10/2019 17:28:14,1570642096364,-7,09/10/2019 10:28:16,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,59,51,2,fix,advancementZone,response_keyboard,119.05499966815114,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,7570.jpg,AF34SUS.JPG,,,,,,,
163,1570642095545,09/10/2019 17:28:15,1570642097741,-7,09/10/2019 10:28:17,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,59,51,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,7570.jpg,AF34SUS.JPG,,,,,,,
164,1570642096030,09/10/2019 17:28:16,1570642098224,-7,09/10/2019 10:28:18,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,49,52,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,5825.jpg,AF08HAS.jpg,,,,,,,
165,1570642096232,09/10/2019 17:28:16,1570642098307,-7,09/10/2019 10:28:18,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,49,52,2,fix,advancementZone,response_keyboard,80.05499979481101,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,5825.jpg,AF08HAS.jpg,,,,,,,
166,1570642097530,09/10/2019 17:28:17,1570642099723,-7,09/10/2019 10:28:19,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,49,52,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,5825.jpg,AF08HAS.jpg,,,,,,,
167,1570642098014,09/10/2019 17:28:18,1570642100207,-7,09/10/2019 10:28:20,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,54,53,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
168,1570642098248,09/10/2019 17:28:18,1570642100437,-7,09/10/2019 10:28:20,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,54,53,2,fix,advancementZone,response_keyboard,226.63499973714352,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
169,1570642099515,09/10/2019 17:28:19,1570642101705,-7,09/10/2019 10:28:21,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,54,53,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
170,1570642099998,09/10/2019 17:28:19,1570642102190,-7,09/10/2019 10:28:22,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,61,54,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,8060.jpg,AM12SUS.JPG,,,,,,,
171,1570642100343,09/10/2019 17:28:20,1570642102542,-7,09/10/2019 10:28:22,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,61,54,2,fix,advancementZone,response_keyboard,348.6649999395013,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,8060.jpg,AM12SUS.JPG,,,,,,,
172,1570642101498,09/10/2019 17:28:21,1570642103689,-7,09/10/2019 10:28:23,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,61,54,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,8060.jpg,AM12SUS.JPG,,,,,,,
173,1570642101983,09/10/2019 17:28:21,1570642104172,-7,09/10/2019 10:28:24,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,47,55,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,2340.jpg,36M_HA_O.jpg,,,,,,,
174,1570642102186,09/10/2019 17:28:22,1570642104363,-7,09/10/2019 10:28:24,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,47,55,2,fix,advancementZone,response_keyboard,187.70999973639846,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,2340.jpg,36M_HA_O.jpg,,,,,,,
175,1570642103483,09/10/2019 17:28:23,1570642105671,-7,09/10/2019 10:28:25,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,47,55,2,fix,Zone3,timelimit_screen,1499.3099999999977,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,2340.jpg,36M_HA_O.jpg,,,,,,,
176,1570642103968,09/10/2019 17:28:23,1570642106154,-7,09/10/2019 10:28:26,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,57,56,1,stim,Zone3,timelimit_screen,483.1110000000044,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,6837.jpg,AF03SUS.JPG,,,,,,,
177,1570642104170,09/10/2019 17:28:24,1570642106200,-7,09/10/2019 10:28:26,9792,17,task-tazw,,3166213,A2YCP9JVYJ8UQR,875848,,complete,funafv,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x864,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,57,56,2,fix,advancementZone,response_keyboard,43.605000246316195,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,6837.jpg,AF03SUS.JPG,,,,,,,
