Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
242,1570649182560,09/10/2019 19:26:22,1570649183849,-6,09/10/2019 13:26:23,9792,18,task-dhn3,,3166826,A3SFWUQMQPTSGJ,876004,,complete,xbkvew,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,68,78,1,stim,Zone3,timelimit_screen,483.377999999997,,,0,1,0,,,1,,3,trial,,,negative,block3,,9424.jpg,,09F_AN_C.jpg,,,,,,,,,
243,1570649183028,09/10/2019 19:26:23,1570649184355,-6,09/10/2019 13:26:24,9792,18,task-dhn3,,3166826,A3SFWUQMQPTSGJ,876004,,complete,xbkvew,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,68,78,2,fix,advancementZone,response_keyboard,485.17999998875894,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,9424.jpg,,09F_AN_C.jpg,,,,,,,,,
244,1570649184028,09/10/2019 19:26:24,1570649185350,-6,09/10/2019 13:26:25,9792,18,task-dhn3,,3166826,A3SFWUQMQPTSGJ,876004,,complete,xbkvew,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,68,78,2,fix,Zone3,timelimit_screen,1499.9640000000072,,,0,1,0,,,1,,3,trial,,,negative,block3,,9424.jpg,,09F_AN_C.jpg,,,,,,,,,
245,1570649184528,09/10/2019 19:26:24,1570649185833,-6,09/10/2019 13:26:25,9792,18,task-dhn3,,3166826,A3SFWUQMQPTSGJ,876004,,complete,xbkvew,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,86,79,1,stim,Zone3,timelimit_screen,483.24499999999534,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,7570.jpg,,AF34SUS.JPG,,,,,,,,,
246,1570649184715,09/10/2019 19:26:24,1570649185976,-6,09/10/2019 13:26:25,9792,18,task-dhn3,,3166826,A3SFWUQMQPTSGJ,876004,,complete,xbkvew,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,86,79,2,fix,advancementZone,response_keyboard,122.07499999203719,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,7570.jpg,,AF34SUS.JPG,,,,,,,,,
247,1570649186069,09/10/2019 19:26:26,1570649187336,-6,09/10/2019 13:26:27,9792,18,task-dhn3,,3166826,A3SFWUQMQPTSGJ,876004,,complete,xbkvew,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,86,79,2,fix,Zone3,timelimit_screen,1499.9489999999932,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,7570.jpg,,AF34SUS.JPG,,,,,,,,,
248,1570649186504,09/10/2019 19:26:26,1570649187816,-6,09/10/2019 13:26:27,9792,18,task-dhn3,,3166826,A3SFWUQMQPTSGJ,876004,,complete,xbkvew,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,81,80,1,stim,Zone3,timelimit_screen,483.3550000000105,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,3310.jpg,,08F_SP_O.jpg,,,,,,,,,
249,1570649187036,09/10/2019 19:26:27,1570649188353,-6,09/10/2019 13:26:28,9792,18,task-dhn3,,3166826,A3SFWUQMQPTSGJ,876004,,complete,xbkvew,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,81,80,2,fix,advancementZone,response_keyboard,523.0149999842979,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,3310.jpg,,08F_SP_O.jpg,,,,,,,,,
250,1570649187989,09/10/2019 19:26:27,1570649189316,-6,09/10/2019 13:26:29,9792,18,task-dhn3,,3166826,A3SFWUQMQPTSGJ,876004,,complete,xbkvew,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,81,80,2,fix,Zone3,timelimit_screen,1500.015000000014,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,3310.jpg,,08F_SP_O.jpg,,,,,,,,,
251,1570649188177,09/10/2019 19:26:28,1570649189323,-6,09/10/2019 13:26:29,9792,18,task-dhn3,,3166826,A3SFWUQMQPTSGJ,876004,,complete,xbkvew,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,END TASK,,,,,201706,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
1,1570720850234,10/10/2019 15:20:50,1570720851651,-4,10/10/2019 11:20:51,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,BEGIN TASK,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
2,1570720864638,10/10/2019 15:21:04,1570720866089,-4,10/10/2019 11:21:06,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,1,1,1,Screen 1,advancementZone,continue_button,14358.260000000882,,,0,1,0,,,,,,congrats,,,,,,,,,,,,,,,,,
3,1570720867639,10/10/2019 15:21:07,1570720869078,-4,10/10/2019 11:21:09,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,2,1,1,Screen 1,Zone1,timelimit_screen,3000.0769999999993,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
4,1570720869123,10/10/2019 15:21:09,1570720870577,-4,10/10/2019 11:21:10,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,3,1,1,Screen 1,Zone3,timelimit_screen,1499.7180000000008,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
5,1570720869294,10/10/2019 15:21:09,1570720870704,-4,10/10/2019 11:21:10,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,6,1,1,stim,advancementZone,response_keyboard,81.34499999869149,positive,1,0,1,0,,,,,1,trial,,,negative,block1,,09F_AN_C.jpg,,9424.jpg,,,,,,,,,
6,1570720869575,10/10/2019 15:21:09,1570720871065,-4,10/10/2019 11:21:11,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,6,1,1,stim,Zone3,timelimit_screen,483.4269999999997,,,0,1,0,,,1,,1,trial,,,negative,block1,,09F_AN_C.jpg,,9424.jpg,,,,,,,,,
7,1570720869841,10/10/2019 15:21:09,1570720871320,-4,10/10/2019 11:21:11,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,6,1,2,fix,advancementZone,response_keyboard,231.34500000014668,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,09F_AN_C.jpg,,9424.jpg,,,,,,,,,
8,1570720871079,10/10/2019 15:21:11,1570720872560,-4,10/10/2019 11:21:12,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,6,1,2,fix,Zone3,timelimit_screen,1499.7479999999996,,,0,1,0,,,1,,1,trial,,,negative,block1,,09F_AN_C.jpg,,9424.jpg,,,,,,,,,
9,1570720871548,10/10/2019 15:21:11,1570720873044,-4,10/10/2019 11:21:13,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,11,2,1,stim,Zone3,timelimit_screen,483.63600000000224,,,0,1,0,,,1,,1,trial,,,positive,block1,,24M_HA_O.jpg,,2057.jpg,,,,,,,,,
10,1570720871706,10/10/2019 15:21:11,1570720873062,-4,10/10/2019 11:21:13,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,11,2,2,fix,advancementZone,response_keyboard,4.339999999501742,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,24M_HA_O.jpg,,2057.jpg,,,,,,,,,
11,1570720873491,10/10/2019 15:21:13,1570720874543,-4,10/10/2019 11:21:14,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,11,2,2,fix,Zone3,timelimit_screen,1499.8849999999984,,,0,1,0,,,1,,1,trial,,,positive,block1,,24M_HA_O.jpg,,2057.jpg,,,,,,,,,
12,1570720873634,10/10/2019 15:21:13,1570720875008,-4,10/10/2019 11:21:15,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,23,3,1,stim,advancementZone,response_keyboard,443.409999999858,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,AF13SUS.JPG,,7460.jpg,,,,,,,,,
13,1570720873634,10/10/2019 15:21:13,1570720875026,-4,10/10/2019 11:21:15,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,23,3,1,stim,Zone3,timelimit_screen,483.03700000000026,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,AF13SUS.JPG,,7460.jpg,,,,,,,,,
14,1570720876149,10/10/2019 15:21:16,1570720876527,-4,10/10/2019 11:21:16,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,23,3,2,fix,Zone3,timelimit_screen,1499.8990000000013,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,AF13SUS.JPG,,7460.jpg,,,,,,,,,
15,1570720876305,10/10/2019 15:21:16,1570720876950,-4,10/10/2019 11:21:16,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,26,4,1,stim,advancementZone,response_keyboard,397.19000000332016,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,AM12SUS.JPG,,8060.jpg,,,,,,,,,
16,1570720876305,10/10/2019 15:21:16,1570720877009,-4,10/10/2019 11:21:17,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,26,4,1,stim,Zone3,timelimit_screen,483.2749999999978,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,AM12SUS.JPG,,8060.jpg,,,,,,,,,
17,1570720877009,10/10/2019 15:21:17,1570720878509,-4,10/10/2019 11:21:18,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,26,4,2,fix,Zone3,timelimit_screen,1500.0320000000029,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,AM12SUS.JPG,,8060.jpg,,,,,,,,,
18,1570720878214,10/10/2019 15:21:18,1570720878992,-4,10/10/2019 11:21:18,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,25,5,1,stim,Zone3,timelimit_screen,483.2549999999974,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,AM06SUS.JPG,,7590.jpg,,,,,,,,,
19,1570720878371,10/10/2019 15:21:18,1570720879357,-4,10/10/2019 11:21:19,9792,18,task-dhn3,,3174193,A2ESBX4C2Q6TQY,878956,,complete,llgjjp,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order11,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,25,5,2,fix,advancementZone,response_keyboard,355.86999999941327,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,AM06SUS.JPG,,7590.jpg,,,,,,,,,
