Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
61,1570720957832,10/10/2019 15:22:37,1570720957744,-5,10/10/2019 10:22:37,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,5,19,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,28M_AN_C.jpg,,9185.jpg,,,,
62,1570720958317,10/10/2019 15:22:38,1570720958228,-5,10/10/2019 10:22:38,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,15,20,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,AM14HAS.jpg,,8380.jpg,,,,
63,1570720958457,10/10/2019 15:22:38,1570720958384,-5,10/10/2019 10:22:38,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,15,20,2,fix,advancementZone,response_keyboard,149.89000000059605,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,AM14HAS.jpg,,8380.jpg,,,,
64,1570720959836,10/10/2019 15:22:39,1570720959728,-5,10/10/2019 10:22:39,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,15,20,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,AM14HAS.jpg,,8380.jpg,,,,
65,1570720960288,10/10/2019 15:22:40,1570720960218,-5,10/10/2019 10:22:40,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,16,21,1,stim,Zone3,timelimit_screen,490.38499999999476,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,2480.jpg,,,,
66,1570720960694,10/10/2019 15:22:40,1570720960600,-5,10/10/2019 10:22:40,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,16,21,2,fix,advancementZone,response_keyboard,374.97000000439584,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,2480.jpg,,,,
67,1570720961803,10/10/2019 15:22:41,1570720961718,-5,10/10/2019 10:22:41,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,16,21,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,2480.jpg,,,,
68,1570720962275,10/10/2019 15:22:42,1570720962201,-5,10/10/2019 10:22:42,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,18,22,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,3211.jpg,,,,
69,1570720962650,10/10/2019 15:22:42,1570720962552,-5,10/10/2019 10:22:42,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,18,22,2,fix,advancementZone,response_keyboard,344.27500001038425,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,3211.jpg,,,,
70,1570720963822,10/10/2019 15:22:43,1570720963702,-5,10/10/2019 10:22:43,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,18,22,2,fix,Zone3,timelimit_screen,1499.939999999995,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,3211.jpg,,,,
71,1570720964260,10/10/2019 15:22:44,1570720964185,-5,10/10/2019 10:22:44,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,22,23,1,stim,Zone3,timelimit_screen,483.31400000001304,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF01SUS.JPG,,6837.jpg,,,,
72,1570720964494,10/10/2019 15:22:44,1570720964421,-5,10/10/2019 10:22:44,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,22,23,2,fix,advancementZone,response_keyboard,229.86500000115484,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF01SUS.JPG,,6837.jpg,,,,
73,1570720965775,10/10/2019 15:22:45,1570720965684,-5,10/10/2019 10:22:45,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,22,23,2,fix,Zone3,timelimit_screen,1499.9399999999878,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF01SUS.JPG,,6837.jpg,,,,
74,1570720966247,10/10/2019 15:22:46,1570720966169,-5,10/10/2019 10:22:46,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,17,24,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,09F_SP_O.jpg,,2704.jpg,,,,
75,1570720966544,10/10/2019 15:22:46,1570720966471,-5,10/10/2019 10:22:46,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,17,24,2,fix,advancementZone,response_keyboard,296.21999998926185,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,09F_SP_O.jpg,,2704.jpg,,,,
76,1570720967747,10/10/2019 15:22:47,1570720967668,-5,10/10/2019 10:22:47,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,17,24,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,09F_SP_O.jpg,,2704.jpg,,,,
77,1570720972513,10/10/2019 15:22:52,1570720972440,-5,10/10/2019 10:22:52,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,28,1,1,progress_text,advancementZone,continue_button,4761.810000025434,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
78,1570720975512,10/10/2019 15:22:55,1570720975422,-5,10/10/2019 10:22:55,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,29,2,1,Screen 1,Zone1,timelimit_screen,2999.87999999999,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
79,1570720977013,10/10/2019 15:22:57,1570720976923,-5,10/10/2019 10:22:56,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,30,2,1,Screen 1,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
80,1570720977481,10/10/2019 15:22:57,1570720977406,-5,10/10/2019 10:22:57,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,32,25,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,,
81,1570720977795,10/10/2019 15:22:57,1570720977725,-5,10/10/2019 10:22:57,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,32,25,2,fix,advancementZone,response_keyboard,313.21500000194646,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,,
82,1570720978983,10/10/2019 15:22:58,1570720978906,-5,10/10/2019 10:22:58,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,32,25,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,,
83,1570720979484,10/10/2019 15:22:59,1570720979390,-5,10/10/2019 10:22:59,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,45,26,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide67.jpeg,,Slide67.jpeg,,,,
84,1570720979624,10/10/2019 15:22:59,1570720979475,-5,10/10/2019 10:22:59,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,45,26,2,fix,advancementZone,response_keyboard,79.70500001101755,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide67.jpeg,,Slide67.jpeg,,,,
85,1570720980985,10/10/2019 15:23:00,1570720980894,-5,10/10/2019 10:23:00,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,45,26,2,fix,Zone3,timelimit_screen,1505.2490000000107,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide67.jpeg,,Slide67.jpeg,,,,
86,1570720981455,10/10/2019 15:23:01,1570720981378,-5,10/10/2019 10:23:01,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,49,27,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide39.jpeg,,Slide39.jpeg,,,,
87,1570720981907,10/10/2019 15:23:01,1570720981824,-5,10/10/2019 10:23:01,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,49,27,2,fix,advancementZone,response_keyboard,439.9649999977555,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide39.jpeg,,Slide39.jpeg,,,,
88,1570720982973,10/10/2019 15:23:02,1570720982878,-5,10/10/2019 10:23:02,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,49,27,2,fix,Zone3,timelimit_screen,1499.9399999999878,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide39.jpeg,,Slide39.jpeg,,,,
89,1570720983440,10/10/2019 15:23:03,1570720983362,-5,10/10/2019 10:23:03,9792,18,task-y89e,,3174219,A39TKU289CXWRN,878965,,complete,goveyn,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.90,1440x900,1440x717,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order5,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders7 and 9,35,28,1,stim,Zone3,timelimit_screen,483.31400000001304,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide57.jpeg,,Slide57.jpeg,,,,
