Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
200,1570662059624,09/10/2019 23:00:59,1570662059585,-4,09/10/2019 19:00:59,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,80,63,1,stim,advancementZone,response_keyboard,414.3200000007637,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,07F_SP_O.jpg,3211.jpg,,,,,,,
201,1570662059750,09/10/2019 23:00:59,1570662059644,-4,09/10/2019 19:00:59,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,80,63,1,stim,Zone3,timelimit_screen,483.31399999998393,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,07F_SP_O.jpg,3211.jpg,,,,,,,
202,1570662061280,09/10/2019 23:01:01,1570662061144,-4,09/10/2019 19:01:01,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,80,63,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,07F_SP_O.jpg,3211.jpg,,,,,,,
203,1570662061671,09/10/2019 23:01:01,1570662061628,-4,09/10/2019 19:01:01,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,83,64,1,stim,Zone3,timelimit_screen,483.31400000001304,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,27M_SP_O.jpg,4598.jpg,,,,,,,
204,1570662061890,09/10/2019 23:01:01,1570662061842,-4,09/10/2019 19:01:01,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,83,64,2,fix,advancementZone,response_keyboard,208.54499999951804,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,27M_SP_O.jpg,4598.jpg,,,,,,,
205,1570662063174,09/10/2019 23:01:03,1570662063128,-4,09/10/2019 19:01:03,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,83,64,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,27M_SP_O.jpg,4598.jpg,,,,,,,
206,1570662063642,09/10/2019 23:01:03,1570662063594,-4,09/10/2019 19:01:03,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,77,65,1,stim,advancementZone,response_keyboard,457.5699999995704,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,AM01HAS.jpg,8380.jpg,,,,,,,
207,1570662063752,09/10/2019 23:01:03,1570662063610,-4,09/10/2019 19:01:03,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,77,65,1,stim,Zone3,timelimit_screen,483.31399999998393,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,AM01HAS.jpg,8380.jpg,,,,,,,
208,1570662065158,09/10/2019 23:01:05,1570662065111,-4,09/10/2019 19:01:05,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,77,65,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,AM01HAS.jpg,8380.jpg,,,,,,,
209,1570662065642,09/10/2019 23:01:05,1570662065595,-4,09/10/2019 19:01:05,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,87,66,1,stim,Zone3,timelimit_screen,483.31400000001304,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM06SUS.JPG,7590.jpg,,,,,,,
210,1570662065752,09/10/2019 23:01:05,1570662065690,-4,09/10/2019 19:01:05,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,87,66,2,fix,advancementZone,response_keyboard,90.25500000006286,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM06SUS.JPG,7590.jpg,,,,,,,
211,1570662067143,09/10/2019 23:01:07,1570662067094,-4,09/10/2019 19:01:07,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,87,66,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM06SUS.JPG,7590.jpg,,,,,,,
212,1570662067611,09/10/2019 23:01:07,1570662067578,-4,09/10/2019 19:01:07,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,71,67,1,stim,Zone3,timelimit_screen,483.31399999998393,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,AM28ANS.jpg,9910.jpg,,,,,,,
213,1570662067737,09/10/2019 23:01:07,1570662067631,-4,09/10/2019 19:01:07,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,71,67,2,fix,advancementZone,response_keyboard,48.09999999997672,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,AM28ANS.jpg,9910.jpg,,,,,,,
214,1570662069127,09/10/2019 23:01:09,1570662069077,-4,09/10/2019 19:01:09,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,71,67,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,AM28ANS.jpg,9910.jpg,,,,,,,
215,1570662069597,09/10/2019 23:01:09,1570662069561,-4,09/10/2019 19:01:09,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,82,68,1,stim,Zone3,timelimit_screen,483.5780000000086,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,20M_SP_O.jpg,3360.jpg,,,,,,,
216,1570662069722,09/10/2019 23:01:09,1570662069601,-4,09/10/2019 19:01:09,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,82,68,2,fix,advancementZone,response_keyboard,34.355000000679865,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,20M_SP_O.jpg,3360.jpg,,,,,,,
217,1570662071097,09/10/2019 23:01:11,1570662071061,-4,09/10/2019 19:01:11,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,82,68,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,20M_SP_O.jpg,3360.jpg,,,,,,,
218,1570662071598,09/10/2019 23:01:11,1570662071544,-4,09/10/2019 19:01:11,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,79,69,1,stim,Zone3,timelimit_screen,483.31399999998393,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,06F_SP_O.jpg,2704.jpg,,,,,,,
219,1570662071784,09/10/2019 23:01:11,1570662071749,-4,09/10/2019 19:01:11,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,79,69,2,fix,advancementZone,response_keyboard,199.49499999982072,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,06F_SP_O.jpg,2704.jpg,,,,,,,
220,1570662073097,09/10/2019 23:01:13,1570662073044,-4,09/10/2019 19:01:13,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,79,69,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,06F_SP_O.jpg,2704.jpg,,,,,,,
221,1570662073566,09/10/2019 23:01:13,1570662073527,-4,09/10/2019 19:01:13,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,67,70,1,stim,Zone3,timelimit_screen,483.31400000001304,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,08F_AN_C.jpg,9185.jpg,,,,,,,
222,1570662073675,09/10/2019 23:01:13,1570662073555,-4,09/10/2019 19:01:13,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,67,70,2,fix,advancementZone,response_keyboard,22.48499999952037,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,08F_AN_C.jpg,9185.jpg,,,,,,,
223,1570662075067,09/10/2019 23:01:15,1570662075027,-4,09/10/2019 19:01:15,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,67,70,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,08F_AN_C.jpg,9185.jpg,,,,,,,
224,1570662075551,09/10/2019 23:01:15,1570662075511,-4,09/10/2019 19:01:15,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,69,71,1,stim,Zone3,timelimit_screen,483.31399999998393,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,20M_AN_C.jpg,9561.jpg,,,,,,,
225,1570662075676,09/10/2019 23:01:15,1570662075536,-4,09/10/2019 19:01:15,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,69,71,2,fix,advancementZone,response_keyboard,20.550000000192085,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,20M_AN_C.jpg,9561.jpg,,,,,,,
226,1570662077066,09/10/2019 23:01:17,1570662077010,-4,09/10/2019 19:01:17,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,69,71,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,20M_AN_C.jpg,9561.jpg,,,,,,,
227,1570662077534,09/10/2019 23:01:17,1570662077494,-4,09/10/2019 19:01:17,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,72,1,stim,Zone3,timelimit_screen,483.31400000001304,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
228,1570662077660,09/10/2019 23:01:17,1570662077508,-4,09/10/2019 19:01:17,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,72,2,fix,advancementZone,response_keyboard,8.820000000006985,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
229,1570662079051,09/10/2019 23:01:19,1570662078993,-4,09/10/2019 19:01:18,9792,18,task-tazw,,3167262,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,72,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
