Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
234,1570665325389,09/10/2019 23:55:25,1570665325450,-4,09/10/2019 19:55:25,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,88,71,2,fix,advancementZone,response_keyboard,439,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
235,1570665325857,09/10/2019 23:55:25,1570665325927,-4,09/10/2019 19:55:25,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,88,71,2,fix,advancementZone,response_keyboard,917,positive,2,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
236,1570665326560,09/10/2019 23:55:26,1570665326494,-4,09/10/2019 19:55:26,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,88,71,2,fix,Zone3,timelimit_screen,1500.1012350000092,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
237,1570665327003,09/10/2019 23:55:27,1570665326980,-4,09/10/2019 19:55:26,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,74,72,1,stim,Zone3,timelimit_screen,483.36594699998386,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,36M_HA_O.jpg,2340.jpg,,,,,,,
238,1570665327389,09/10/2019 23:55:27,1570665327388,-4,09/10/2019 19:55:27,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,74,72,2,fix,advancementZone,response_keyboard,394,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,36M_HA_O.jpg,2340.jpg,,,,,,,
239,1570665327849,09/10/2019 23:55:27,1570665327913,-4,09/10/2019 19:55:27,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,74,72,2,fix,advancementZone,response_keyboard,919,positive,2,1,0,0,,,,,3,trial,,,positive,block3,,,,,36M_HA_O.jpg,2340.jpg,,,,,,,
240,1570665328491,09/10/2019 23:55:28,1570665328485,-4,09/10/2019 19:55:28,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,74,72,2,fix,Zone3,timelimit_screen,1500.175406000024,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,36M_HA_O.jpg,2340.jpg,,,,,,,
241,1570665328990,09/10/2019 23:55:28,1570665328988,-4,09/10/2019 19:55:28,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,84,73,1,stim,Zone3,timelimit_screen,500.0336280000047,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AF03SUS.JPG,6837.jpg,,,,,,,
242,1570665329974,09/10/2019 23:55:29,1570665330032,-4,09/10/2019 19:55:30,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,84,73,2,fix,advancementZone,response_keyboard,1033,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AF03SUS.JPG,6837.jpg,,,,,,,
243,1570665330412,09/10/2019 23:55:30,1570665330481,-4,09/10/2019 19:55:30,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,84,73,2,fix,Zone3,timelimit_screen,1500.1009619999677,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AF03SUS.JPG,6837.jpg,,,,,,,
244,1570665330912,09/10/2019 23:55:30,1570665330964,-4,09/10/2019 19:55:30,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,73,74,1,stim,Zone3,timelimit_screen,483.3658379999979,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,24M_HA_O.jpg,2057.jpg,,,,,,,
245,1570665331365,09/10/2019 23:55:31,1570665331436,-4,09/10/2019 19:55:31,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,73,74,2,fix,advancementZone,response_keyboard,459,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,24M_HA_O.jpg,2057.jpg,,,,,,,
246,1570665331885,09/10/2019 23:55:31,1570665331946,-4,09/10/2019 19:55:31,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,73,74,2,fix,advancementZone,response_keyboard,969,positive,2,1,0,0,,,,,3,trial,,,positive,block3,,,,,24M_HA_O.jpg,2057.jpg,,,,,,,
247,1570665332400,09/10/2019 23:55:32,1570665332464,-4,09/10/2019 19:55:32,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,73,74,2,fix,Zone3,timelimit_screen,1500.1251790000242,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,24M_HA_O.jpg,2057.jpg,,,,,,,
248,1570665332884,09/10/2019 23:55:32,1570665332946,-4,09/10/2019 19:55:32,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,76,75,1,stim,Zone3,timelimit_screen,483.3658679999935,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,AF08HAS.jpg,5825.jpg,,,,,,,
249,1570665333447,09/10/2019 23:55:33,1570665333500,-4,09/10/2019 19:55:33,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,76,75,2,fix,advancementZone,response_keyboard,538,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,AF08HAS.jpg,5825.jpg,,,,,,,
250,1570665334385,09/10/2019 23:55:34,1570665334446,-4,09/10/2019 19:55:34,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,76,75,2,fix,Zone3,timelimit_screen,1500.1010259999894,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,AF08HAS.jpg,5825.jpg,,,,,,,
251,1570665334868,09/10/2019 23:55:34,1570665334930,-4,09/10/2019 19:55:34,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,67,76,1,stim,Zone3,timelimit_screen,483.3658660000365,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,08F_AN_C.jpg,9185.jpg,,,,,,,
252,1570665335119,09/10/2019 23:55:35,1570665335183,-4,09/10/2019 19:55:35,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,67,76,2,fix,advancementZone,response_keyboard,238,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,08F_AN_C.jpg,9185.jpg,,,,,,,
253,1570665335572,09/10/2019 23:55:35,1570665335614,-4,09/10/2019 19:55:35,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,67,76,2,fix,advancementZone,response_keyboard,670,negative,2,1,0,0,,,,,3,trial,,,negative,block3,,,,,08F_AN_C.jpg,9185.jpg,,,,,,,
254,1570665336509,09/10/2019 23:55:36,1570665336457,-4,09/10/2019 19:55:36,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,67,76,2,fix,Zone3,timelimit_screen,1516.768900999974,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,08F_AN_C.jpg,9185.jpg,,,,,,,
255,1570665336964,09/10/2019 23:55:36,1570665336914,-4,09/10/2019 19:55:36,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,89,77,1,stim,Zone3,timelimit_screen,466.6981310000119,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM34SUS.JPG,8466.jpg,,,,,,,
256,1570665337479,09/10/2019 23:55:37,1570665337524,-4,09/10/2019 19:55:37,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,89,77,2,fix,advancementZone,response_keyboard,597,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM34SUS.JPG,8466.jpg,,,,,,,
257,1570665338119,09/10/2019 23:55:38,1570665338152,-4,09/10/2019 19:55:38,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,89,77,2,fix,advancementZone,response_keyboard,1226,negative,2,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM34SUS.JPG,8466.jpg,,,,,,,
258,1570665338464,09/10/2019 23:55:38,1570665338414,-4,09/10/2019 19:55:38,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,89,77,2,fix,Zone3,timelimit_screen,1500.0009000000136,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM34SUS.JPG,8466.jpg,,,,,,,
259,1570665338830,09/10/2019 23:55:38,1570665338896,-4,09/10/2019 19:55:38,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,69,78,1,stim,Zone3,timelimit_screen,483.36607099999674,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,20M_AN_C.jpg,9561.jpg,,,,,,,
260,1570665339190,09/10/2019 23:55:39,1570665339250,-4,09/10/2019 19:55:39,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,69,78,2,fix,advancementZone,response_keyboard,341,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,20M_AN_C.jpg,9561.jpg,,,,,,,
261,1570665339596,09/10/2019 23:55:39,1570665339649,-4,09/10/2019 19:55:39,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,69,78,2,fix,advancementZone,response_keyboard,739,negative,2,1,0,0,,,,,3,trial,,,negative,block3,,,,,20M_AN_C.jpg,9561.jpg,,,,,,,
262,1570665340017,09/10/2019 23:55:40,1570665340069,-4,09/10/2019 19:55:40,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,69,78,2,fix,advancementZone,response_keyboard,1160,negative,3,1,0,0,,,,,3,trial,,,negative,block3,,,,,20M_AN_C.jpg,9561.jpg,,,,,,,
263,1570665340346,09/10/2019 23:55:40,1570665340397,-4,09/10/2019 19:55:40,9792,18,task-x6ib,,3167356,A4CPMNA135GK4,876167,,complete,smqdpy,,computer,Desktop or Laptop,Mac OS 10.10,Firefox 69.0,1440x900,1440x826,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order6,,,Continue,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,69,78,2,fix,Zone3,timelimit_screen,1500.1015729999926,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,20M_AN_C.jpg,9561.jpg,,,,,,,
