Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
246,1570645675797,09/10/2019 18:27:55,1570645675705,-4,09/10/2019 14:27:55,9792,18,task-b5b7,,3166588,A2TKHXY755FAM,875947,,complete,pyaolr,,computer,Desktop or Laptop,Mac OS 10.6.8,Chrome 49.0.2623.112,1920x1200,1920x1102,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,78,79,2,fix,Zone3,timelimit_screen,1501.2000000001572,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,02F_SP_O.jpg,2480.jpg,
247,1570645676266,09/10/2019 18:27:56,1570645676188,-4,09/10/2019 14:27:56,9792,18,task-b5b7,,3166588,A2TKHXY755FAM,875947,,complete,pyaolr,,computer,Desktop or Laptop,Mac OS 10.6.8,Chrome 49.0.2623.112,1920x1200,1920x1102,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,67,80,1,stim,Zone3,timelimit_screen,483.7199999997101,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,28M_AN_C.jpg,9185.jpg,
248,1570645676594,09/10/2019 18:27:56,1570645676518,-4,09/10/2019 14:27:56,9792,18,task-b5b7,,3166588,A2TKHXY755FAM,875947,,complete,pyaolr,,computer,Desktop or Laptop,Mac OS 10.6.8,Chrome 49.0.2623.112,1920x1200,1920x1102,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,67,80,2,fix,advancementZone,response_keyboard,319.75499999997555,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,28M_AN_C.jpg,9185.jpg,
249,1570645677937,09/10/2019 18:27:57,1570645677689,-4,09/10/2019 14:27:57,9792,18,task-b5b7,,3166588,A2TKHXY755FAM,875947,,complete,pyaolr,,computer,Desktop or Laptop,Mac OS 10.6.8,Chrome 49.0.2623.112,1920x1200,1920x1102,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,67,80,2,fix,Zone3,timelimit_screen,1501.2000000001572,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,28M_AN_C.jpg,9185.jpg,
250,1570645678094,09/10/2019 18:27:58,1570645677693,-4,09/10/2019 14:27:57,9792,18,task-b5b7,,3166588,A2TKHXY755FAM,875947,,complete,pyaolr,,computer,Desktop or Laptop,Mac OS 10.6.8,Chrome 49.0.2623.112,1920x1200,1920x1102,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,END TASK,,,,,193684,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
1,1570664598288,09/10/2019 23:43:18,1570664600657,-4,09/10/2019 19:43:20,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,BEGIN TASK,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
2,1570664619825,09/10/2019 23:43:39,1570664622229,-4,09/10/2019 19:43:42,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,1,1,1,Screen 1,advancementZone,continue_button,21433,,,0,1,0,,,,,,congrats,,,,,,,,,,,,,,,,,
3,1570664622794,09/10/2019 23:43:42,1570664625205,-4,09/10/2019 19:43:45,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,2,1,1,Screen 1,Zone1,timelimit_screen,2998.512722052241,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
4,1570664624326,09/10/2019 23:43:44,1570664626699,-4,09/10/2019 19:43:46,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,3,1,1,Screen 1,Zone3,timelimit_screen,1499.0911631024974,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
5,1570664624748,09/10/2019 23:43:44,1570664627184,-4,09/10/2019 19:43:47,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,23,1,1,stim,Zone3,timelimit_screen,483.0763053483679,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide40.jpeg,Slide40.jpeg,
6,1570664625200,09/10/2019 23:43:45,1570664627628,-4,09/10/2019 19:43:47,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,23,1,2,fix,advancementZone,response_keyboard,428,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide40.jpeg,Slide40.jpeg,
7,1570664626278,09/10/2019 23:43:46,1570664628689,-4,09/10/2019 19:43:48,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,23,1,2,fix,Zone3,timelimit_screen,1499.2799814043428,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide40.jpeg,Slide40.jpeg,
8,1570664626732,09/10/2019 23:43:46,1570664629165,-4,09/10/2019 19:43:49,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,20,2,1,stim,Zone3,timelimit_screen,482.99277028899814,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide37.jpeg,Slide37.jpeg,
9,1570664627295,09/10/2019 23:43:47,1570664629733,-4,09/10/2019 19:43:49,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,20,2,2,fix,advancementZone,response_keyboard,555,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide37.jpeg,Slide37.jpeg,
10,1570664628232,09/10/2019 23:43:48,1570664630667,-4,09/10/2019 19:43:50,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,20,2,2,fix,Zone3,timelimit_screen,1499.2451510658357,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide37.jpeg,Slide37.jpeg,
11,1570664628716,09/10/2019 23:43:48,1570664631150,-4,09/10/2019 19:43:51,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,14,3,1,stim,Zone3,timelimit_screen,483.1426817479951,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide63.jpeg,Slide63.jpeg,
12,1570664629044,09/10/2019 23:43:49,1570664631463,-4,09/10/2019 19:43:51,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,14,3,2,fix,advancementZone,response_keyboard,284,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide63.jpeg,Slide63.jpeg,
13,1570664630216,09/10/2019 23:43:50,1570664632647,-4,09/10/2019 19:43:52,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,14,3,2,fix,Zone3,timelimit_screen,1498.9959108664407,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide63.jpeg,Slide63.jpeg,
14,1570664630700,09/10/2019 23:43:50,1570664633133,-4,09/10/2019 19:43:53,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,7,4,1,stim,Zone3,timelimit_screen,483.1662048471553,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide56.jpeg,Slide56.jpeg,
15,1570664630966,09/10/2019 23:43:50,1570664633395,-4,09/10/2019 19:43:53,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,7,4,2,fix,advancementZone,response_keyboard,245,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide56.jpeg,Slide56.jpeg,
16,1570664632201,09/10/2019 23:43:52,1570664634629,-4,09/10/2019 19:43:54,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,7,4,2,fix,Zone3,timelimit_screen,1499.2160717967272,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide56.jpeg,Slide56.jpeg,
17,1570664632685,09/10/2019 23:43:52,1570664635112,-4,09/10/2019 19:43:55,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,24,5,1,stim,Zone3,timelimit_screen,483.0883631723991,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide41.jpeg,Slide41.jpeg,
18,1570664633122,09/10/2019 23:43:53,1570664635561,-4,09/10/2019 19:43:55,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,24,5,2,fix,advancementZone,response_keyboard,440,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide41.jpeg,Slide41.jpeg,
19,1570664634185,09/10/2019 23:43:54,1570664636613,-4,09/10/2019 19:43:56,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,24,5,2,fix,Zone3,timelimit_screen,1499.1381454721195,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide41.jpeg,Slide41.jpeg,
20,1570664634672,09/10/2019 23:43:54,1570664637096,-4,09/10/2019 19:43:57,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,19,6,1,stim,Zone3,timelimit_screen,483.20767951569724,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide68.jpeg,Slide68.jpeg,
21,1570664634998,09/10/2019 23:43:54,1570664637424,-4,09/10/2019 19:43:57,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,19,6,2,fix,advancementZone,response_keyboard,301,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide68.jpeg,Slide68.jpeg,
22,1570664636154,09/10/2019 23:43:56,1570664638594,-4,09/10/2019 19:43:58,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,19,6,2,fix,Zone3,timelimit_screen,1498.9725993918837,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide68.jpeg,Slide68.jpeg,
23,1570664636654,09/10/2019 23:43:56,1570664639079,-4,09/10/2019 19:43:59,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,35,7,1,stim,Zone3,timelimit_screen,483.33336302904354,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide52.jpeg,Slide52.jpeg,
24,1570664637091,09/10/2019 23:43:57,1570664639523,-4,09/10/2019 19:43:59,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,35,7,2,fix,advancementZone,response_keyboard,420,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide52.jpeg,Slide52.jpeg,
25,1570664638138,09/10/2019 23:43:58,1570664640575,-4,09/10/2019 19:44:00,9792,18,task-b5b7,,3167338,A3DK4DDLEWCMM1,876164,,complete,wlfzuu,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1280x1024,1280x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,35,7,2,fix,Zone3,timelimit_screen,1499.0373684684819,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide52.jpeg,Slide52.jpeg,
