Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
111,1570650841077,09/10/2019 19:54:01,1570650840288,-4,09/10/2019 15:54:00,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,51,35,2,fix,advancementZone,response_keyboard,33.06500000144297,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,2480.jpg,01F_SP_O.jpg,,,,,,,
112,1570650842453,09/10/2019 19:54:02,1570650841739,-4,09/10/2019 15:54:01,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,51,35,2,fix,Zone3,timelimit_screen,1499.669000000009,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,2480.jpg,01F_SP_O.jpg,,,,,,,
113,1570650842937,09/10/2019 19:54:02,1570650842222,-4,09/10/2019 15:54:02,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,39,36,1,stim,Zone3,timelimit_screen,483.2149999999965,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,7380.jpg,01F_AN_C.jpg,,,,,,,
114,1570650843062,09/10/2019 19:54:03,1570650842299,-4,09/10/2019 15:54:02,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,39,36,2,fix,advancementZone,response_keyboard,62.535000000934815,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,7380.jpg,01F_AN_C.jpg,,,,,,,
115,1570650844437,09/10/2019 19:54:04,1570650843722,-4,09/10/2019 15:54:03,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,39,36,2,fix,Zone3,timelimit_screen,1499.6070000000036,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,7380.jpg,01F_AN_C.jpg,,,,,,,
116,1570650844922,09/10/2019 19:54:04,1570650844206,-4,09/10/2019 15:54:04,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,43,37,1,stim,Zone3,timelimit_screen,483.2699999999895,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9830.jpg,37M_AN_C.jpg,,,,,,,
117,1570650845046,09/10/2019 19:54:05,1570650844233,-4,09/10/2019 15:54:04,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,43,37,2,fix,advancementZone,response_keyboard,9.280000000217115,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,9830.jpg,37M_AN_C.jpg,,,,,,,
118,1570650846421,09/10/2019 19:54:06,1570650845704,-4,09/10/2019 15:54:05,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,43,37,2,fix,Zone3,timelimit_screen,1499.62000000001,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9830.jpg,37M_AN_C.jpg,,,,,,,
119,1570650846906,09/10/2019 19:54:06,1570650846188,-4,09/10/2019 15:54:06,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,55,38,1,stim,advancementZone,response_keyboard,453.6649999990914,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,3360.jpg,20M_SP_O.jpg,,,,,,,
120,1570650847031,09/10/2019 19:54:07,1570650846193,-4,09/10/2019 15:54:06,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,55,38,1,stim,Zone3,timelimit_screen,483.2829999999958,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3360.jpg,20M_SP_O.jpg,,,,,,,
121,1570650848406,09/10/2019 19:54:08,1570650847688,-4,09/10/2019 15:54:07,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,55,38,2,fix,Zone3,timelimit_screen,1499.5939999999973,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3360.jpg,20M_SP_O.jpg,,,,,,,
122,1570650848891,09/10/2019 19:54:08,1570650848172,-4,09/10/2019 15:54:08,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,53,39,1,stim,Zone3,timelimit_screen,483.27700000000186,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3211.jpg,07F_SP_O.jpg,,,,,,,
123,1570650849016,09/10/2019 19:54:09,1570650848202,-4,09/10/2019 15:54:08,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,53,39,2,fix,advancementZone,response_keyboard,11.239999999816064,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,3211.jpg,07F_SP_O.jpg,,,,,,,
124,1570650850391,09/10/2019 19:54:10,1570650849671,-4,09/10/2019 15:54:09,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,53,39,2,fix,Zone3,timelimit_screen,1499.6129999999976,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3211.jpg,07F_SP_O.jpg,,,,,,,
125,1570650850877,09/10/2019 19:54:10,1570650850154,-4,09/10/2019 15:54:10,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,46,40,1,stim,Zone3,timelimit_screen,483.2649999999994,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,2057.jpg,24M_HA_O.jpg,,,,,,,
126,1570650851007,09/10/2019 19:54:11,1570650850188,-4,09/10/2019 15:54:10,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,46,40,2,fix,advancementZone,response_keyboard,16.660000001138542,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,2057.jpg,24M_HA_O.jpg,,,,,,,
127,1570650852367,09/10/2019 19:54:12,1570650851653,-4,09/10/2019 15:54:11,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,46,40,2,fix,Zone3,timelimit_screen,1499.6140000000014,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,2057.jpg,24M_HA_O.jpg,,,,,,,
128,1570650852852,09/10/2019 19:54:12,1570650852137,-4,09/10/2019 15:54:12,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,47,41,1,stim,Zone3,timelimit_screen,483.27300000000105,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,2340.jpg,36M_HA_O.jpg,,,,,,,
129,1570650852976,09/10/2019 19:54:12,1570650852173,-4,09/10/2019 15:54:12,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,47,41,2,fix,advancementZone,response_keyboard,17.079999999623396,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,2340.jpg,36M_HA_O.jpg,,,,,,,
130,1570650854351,09/10/2019 19:54:14,1570650853636,-4,09/10/2019 15:54:13,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,47,41,2,fix,Zone3,timelimit_screen,1499.601999999999,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,2340.jpg,36M_HA_O.jpg,,,,,,,
131,1570650854821,09/10/2019 19:54:14,1570650854110,-4,09/10/2019 15:54:14,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,42,42,1,stim,advancementZone,response_keyboard,446.0949999993318,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,9561.jpg,20M_AN_C.jpg,,,,,,,
132,1570650854944,09/10/2019 19:54:14,1570650854119,-4,09/10/2019 15:54:14,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,42,42,1,stim,Zone3,timelimit_screen,483.2869999999966,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9561.jpg,20M_AN_C.jpg,,,,,,,
133,1570650856335,09/10/2019 19:54:16,1570650855619,-4,09/10/2019 15:54:15,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,42,42,2,fix,Zone3,timelimit_screen,1499.5940000000119,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9561.jpg,20M_AN_C.jpg,,,,,,,
134,1570650856805,09/10/2019 19:54:16,1570650856096,-4,09/10/2019 15:54:16,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,54,43,1,stim,advancementZone,response_keyboard,443.6050000003888,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
135,1570650856929,09/10/2019 19:54:16,1570650856105,-4,09/10/2019 15:54:16,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,54,43,1,stim,Zone3,timelimit_screen,483.27700000000186,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
136,1570650858319,09/10/2019 19:54:18,1570650857603,-4,09/10/2019 15:54:17,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,54,43,2,fix,Zone3,timelimit_screen,1499.6669999999867,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
137,1570650858804,09/10/2019 19:54:18,1570650858086,-4,09/10/2019 15:54:18,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,41,44,1,stim,Zone3,timelimit_screen,483.21800000000803,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9424.jpg,09F_AN_C.jpg,,,,,,,
138,1570650858929,09/10/2019 19:54:18,1570650858115,-4,09/10/2019 15:54:18,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,41,44,2,fix,advancementZone,response_keyboard,6.354999999530264,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,9424.jpg,09F_AN_C.jpg,,,,,,,
139,1570650860305,09/10/2019 19:54:20,1570650859585,-4,09/10/2019 15:54:19,9792,18,task-u5dg,,3166922,AU0A3U7UW3AII,876040,,complete,tpqocw,,computer,Desktop or Laptop,Chromium OS 12371.75.0,Chrome 77.0.3865.105,1366x768,1366x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order6,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,41,44,2,fix,Zone3,timelimit_screen,1499.6180000000022,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9424.jpg,09F_AN_C.jpg,,,,,,,
