Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
175,1570661111310,09/10/2019 22:45:11,1570661109278,-5,09/10/2019 17:45:09,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,42,56,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9561.jpg,AF07ANS.jpg,
176,1570661112621,09/10/2019 22:45:12,1570661110786,-5,09/10/2019 17:45:10,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,42,56,2,fix,Zone3,timelimit_screen,1508.4609999999811,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9561.jpg,AF07ANS.jpg,
177,1570661247415,09/10/2019 22:47:27,1570661245057,-5,09/10/2019 17:47:25,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,63,2,1,progress_text,advancementZone,continue_button,134258.44000000507,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
178,1570661249874,09/10/2019 22:47:29,1570661248042,-5,09/10/2019 17:47:28,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,64,3,1,Screen 1,Zone1,timelimit_screen,2999.972999999998,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
179,1570661251389,09/10/2019 22:47:31,1570661249550,-5,09/10/2019 17:47:29,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,65,3,1,Screen 1,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
180,1570661251873,09/10/2019 22:47:31,1570661250042,-5,09/10/2019 17:47:30,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,78,57,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,02F_SP_O.jpg,2480.jpg,
181,1570661252467,09/10/2019 22:47:32,1570661250625,-5,09/10/2019 17:47:30,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,78,57,2,fix,advancementZone,response_keyboard,577.2150000047986,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,02F_SP_O.jpg,2480.jpg,
182,1570661253389,09/10/2019 22:47:33,1570661251550,-5,09/10/2019 17:47:31,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,78,57,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,02F_SP_O.jpg,2480.jpg,
183,1570661253890,09/10/2019 22:47:33,1570661252042,-5,09/10/2019 17:47:32,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,83,58,1,stim,Zone3,timelimit_screen,491.5209999999497,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,36M_SP_O.jpg,4598.jpg,
184,1570661254374,09/10/2019 22:47:34,1570661252544,-5,09/10/2019 17:47:32,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,83,58,2,fix,advancementZone,response_keyboard,495.93499999900814,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,36M_SP_O.jpg,4598.jpg,
185,1570661255389,09/10/2019 22:47:35,1570661253550,-5,09/10/2019 17:47:33,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,83,58,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,36M_SP_O.jpg,4598.jpg,
186,1570661255889,09/10/2019 22:47:35,1570661254042,-5,09/10/2019 17:47:34,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,76,59,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,37M_HA_O.jpg,5825.jpg,
187,1570661256186,09/10/2019 22:47:36,1570661254336,-5,09/10/2019 17:47:34,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,76,59,2,fix,advancementZone,response_keyboard,288.61000000324566,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,37M_HA_O.jpg,5825.jpg,
188,1570661257430,09/10/2019 22:47:37,1570661255550,-5,09/10/2019 17:47:35,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,76,59,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,37M_HA_O.jpg,5825.jpg,
189,1570661257884,09/10/2019 22:47:37,1570661256041,-5,09/10/2019 17:47:36,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,74,60,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,08F_HA_O.jpg,2340.jpg,
190,1570661258165,09/10/2019 22:47:38,1570661256321,-5,09/10/2019 17:47:36,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,74,60,2,fix,advancementZone,response_keyboard,273.70499999960884,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,08F_HA_O.jpg,2340.jpg,
191,1570661259382,09/10/2019 22:47:39,1570661257550,-5,09/10/2019 17:47:37,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,74,60,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,08F_HA_O.jpg,2340.jpg,
192,1570661259884,09/10/2019 22:47:39,1570661258041,-5,09/10/2019 17:47:38,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,72,61,1,stim,Zone3,timelimit_screen,491.5209999999497,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,01F_HA_O.jpg,1460.jpg,
193,1570661260133,09/10/2019 22:47:40,1570661258288,-5,09/10/2019 17:47:38,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,72,61,2,fix,advancementZone,response_keyboard,241.5099999998347,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,01F_HA_O.jpg,1460.jpg,
194,1570661261382,09/10/2019 22:47:41,1570661259550,-5,09/10/2019 17:47:39,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,72,61,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,01F_HA_O.jpg,1460.jpg,
195,1570661261885,09/10/2019 22:47:41,1570661260041,-5,09/10/2019 17:47:40,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,84,62,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF01SUS.JPG,6837.jpg,
196,1570661262197,09/10/2019 22:47:42,1570661260352,-5,09/10/2019 17:47:40,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,84,62,2,fix,advancementZone,response_keyboard,305.56999999680556,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF01SUS.JPG,6837.jpg,
197,1570661263401,09/10/2019 22:47:43,1570661261550,-5,09/10/2019 17:47:41,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,84,62,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF01SUS.JPG,6837.jpg,
198,1570661263878,09/10/2019 22:47:43,1570661262041,-5,09/10/2019 17:47:42,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,81,63,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,24M_SP_O.jpg,3310.jpg,
199,1570661264316,09/10/2019 22:47:44,1570661262480,-5,09/10/2019 17:47:42,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,81,63,2,fix,advancementZone,response_keyboard,433.2499999945867,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,24M_SP_O.jpg,3310.jpg,
200,1570661265394,09/10/2019 22:47:45,1570661263550,-5,09/10/2019 17:47:43,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,81,63,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,24M_SP_O.jpg,3310.jpg,
201,1570661265878,09/10/2019 22:47:45,1570661264041,-5,09/10/2019 17:47:44,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,79,64,1,stim,Zone3,timelimit_screen,491.5209999999497,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,09F_SP_O.jpg,2704.jpg,
202,1570661266222,09/10/2019 22:47:46,1570661264384,-5,09/10/2019 17:47:44,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,79,64,2,fix,advancementZone,response_keyboard,337.28000000701286,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,09F_SP_O.jpg,2704.jpg,
203,1570661267394,09/10/2019 22:47:47,1570661265549,-5,09/10/2019 17:47:45,9792,18,task-71u8,,3167236,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,79,64,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,09F_SP_O.jpg,2704.jpg,
