Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
190,1570653819931,09/10/2019 20:43:39,1570653820760,-4,09/10/2019 16:43:40,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,60,59,2,fix,advancementZone,response_keyboard,54.860000003827736,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide23.jpeg,,Slide23.jpeg,,,,,,,,,,
191,1570653821214,09/10/2019 20:43:41,1570653822199,-4,09/10/2019 16:43:42,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,60,59,2,fix,Zone3,timelimit_screen,1503.0899999999965,,,0,1,0,,,1,,3,trial,,,negative,block3,Slide23.jpeg,,Slide23.jpeg,,,,,,,,,,
192,1570653821714,09/10/2019 20:43:41,1570653822683,-4,09/10/2019 16:43:42,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,74,60,1,stim,Zone3,timelimit_screen,484.3289999999979,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide5.jpeg,,Slide5.jpeg,,,,,,,,,,
193,1570653821823,09/10/2019 20:43:41,1570653822703,-4,09/10/2019 16:43:42,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,74,60,2,fix,advancementZone,response_keyboard,9.920000011334196,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide5.jpeg,,Slide5.jpeg,,,,,,,,,,
194,1570653823215,09/10/2019 20:43:43,1570653824186,-4,09/10/2019 16:43:44,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,74,60,2,fix,Zone3,timelimit_screen,1503.0899999999965,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide5.jpeg,,Slide5.jpeg,,,,,,,,,,
195,1570653823697,09/10/2019 20:43:43,1570653824671,-4,09/10/2019 16:43:44,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,71,61,1,stim,Zone3,timelimit_screen,484.3289999999979,,,0,1,0,,,1,,3,trial,,,positive,block3,Slide34.jpeg,,Slide34.jpeg,,,,,,,,,,
196,1570653823949,09/10/2019 20:43:43,1570653824920,-4,09/10/2019 16:43:44,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,71,61,2,fix,advancementZone,response_keyboard,239.60000000079162,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide34.jpeg,,Slide34.jpeg,,,,,,,,,,
197,1570653825198,09/10/2019 20:43:45,1570653826174,-4,09/10/2019 16:43:46,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,71,61,2,fix,Zone3,timelimit_screen,1503.0899999999965,,,0,1,0,,,1,,3,trial,,,positive,block3,Slide34.jpeg,,Slide34.jpeg,,,,,,,,,,
198,1570653825682,09/10/2019 20:43:45,1570653826659,-4,09/10/2019 16:43:46,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,77,62,1,stim,Zone3,timelimit_screen,484.3289999999979,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide8.jpeg,,Slide8.jpeg,,,,,,,,,,
199,1570653825901,09/10/2019 20:43:45,1570653826880,-4,09/10/2019 16:43:46,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,77,62,2,fix,advancementZone,response_keyboard,211.94499998819083,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide8.jpeg,,Slide8.jpeg,,,,,,,,,,
200,1570653827182,09/10/2019 20:43:47,1570653828161,-4,09/10/2019 16:43:48,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,77,62,2,fix,Zone3,timelimit_screen,1503.0899999999965,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide8.jpeg,,Slide8.jpeg,,,,,,,,,,
201,1570653827667,09/10/2019 20:43:47,1570653828646,-4,09/10/2019 16:43:48,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,82,63,1,stim,Zone3,timelimit_screen,484.3289999999979,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,,
202,1570653827792,09/10/2019 20:43:47,1570653828696,-4,09/10/2019 16:43:48,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,82,63,2,fix,advancementZone,response_keyboard,41.08500000438653,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,,
203,1570653829167,09/10/2019 20:43:49,1570653830150,-4,09/10/2019 16:43:50,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,82,63,2,fix,Zone3,timelimit_screen,1504.3430000000226,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,,
204,1570653829657,09/10/2019 20:43:49,1570653830635,-4,09/10/2019 16:43:50,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,62,64,1,stim,Zone3,timelimit_screen,484.3289999999979,,,0,1,0,,,1,,3,trial,,,negative,block3,Slide25.jpeg,,Slide25.jpeg,,,,,,,,,,
205,1570653829794,09/10/2019 20:43:49,1570653830688,-4,09/10/2019 16:43:50,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,62,64,2,fix,advancementZone,response_keyboard,41.80000000633299,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide25.jpeg,,Slide25.jpeg,,,,,,,,,,
206,1570653831151,09/10/2019 20:43:51,1570653832137,-4,09/10/2019 16:43:52,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,62,64,2,fix,Zone3,timelimit_screen,1503.0899999999965,,,0,1,0,,,1,,3,trial,,,negative,block3,Slide25.jpeg,,Slide25.jpeg,,,,,,,,,,
207,1570653831640,09/10/2019 20:43:51,1570653832621,-4,09/10/2019 16:43:52,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,78,65,1,stim,Zone3,timelimit_screen,484.3289999999979,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide9.jpeg,,Slide9.jpeg,,,,,,,,,,
208,1570653831776,09/10/2019 20:43:51,1570653832737,-4,09/10/2019 16:43:52,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,78,65,2,fix,advancementZone,response_keyboard,107.32499998994172,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide9.jpeg,,Slide9.jpeg,,,,,,,,,,
209,1570653833151,09/10/2019 20:43:53,1570653834124,-4,09/10/2019 16:43:54,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,78,65,2,fix,Zone3,timelimit_screen,1503.0899999999965,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide9.jpeg,,Slide9.jpeg,,,,,,,,,,
210,1570653833636,09/10/2019 20:43:53,1570653834609,-4,09/10/2019 16:43:54,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,66,66,1,stim,Zone3,timelimit_screen,484.3289999999979,,,0,1,0,,,1,,3,trial,,,positive,block3,Slide29.jpeg,,Slide29.jpeg,,,,,,,,,,
211,1570653833745,09/10/2019 20:43:53,1570653834688,-4,09/10/2019 16:43:54,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,66,66,2,fix,advancementZone,response_keyboard,69.61999999475665,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide29.jpeg,,Slide29.jpeg,,,,,,,,,,
212,1570653835135,09/10/2019 20:43:55,1570653836112,-4,09/10/2019 16:43:56,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,66,66,2,fix,Zone3,timelimit_screen,1503.0899999999965,,,0,1,0,,,1,,3,trial,,,positive,block3,Slide29.jpeg,,Slide29.jpeg,,,,,,,,,,
213,1570653835622,09/10/2019 20:43:55,1570653836597,-4,09/10/2019 16:43:56,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,87,67,1,stim,Zone3,timelimit_screen,484.3289999999979,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide18.jpeg,,Slide18.jpeg,,,,,,,,,,
214,1570653835763,09/10/2019 20:43:55,1570653836751,-4,09/10/2019 16:43:56,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,87,67,2,fix,advancementZone,response_keyboard,145.2399999834597,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide18.jpeg,,Slide18.jpeg,,,,,,,,,,
215,1570653837122,09/10/2019 20:43:57,1570653838100,-4,09/10/2019 16:43:58,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,87,67,2,fix,Zone3,timelimit_screen,1503.0899999999965,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide18.jpeg,,Slide18.jpeg,,,,,,,,,,
216,1570653837609,09/10/2019 20:43:57,1570653838584,-4,09/10/2019 16:43:58,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,80,68,1,stim,Zone3,timelimit_screen,484.329000000027,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide11.jpeg,,Slide11.jpeg,,,,,,,,,,
217,1570653837747,09/10/2019 20:43:57,1570653838624,-4,09/10/2019 16:43:58,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,80,68,2,fix,advancementZone,response_keyboard,30.899999983375892,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide11.jpeg,,Slide11.jpeg,,,,,,,,,,
218,1570653839106,09/10/2019 20:43:59,1570653840087,-4,09/10/2019 16:44:00,9792,18,task-pdjg,,3167021,A2HX4Z5J0044QI,876073,,complete,heijgb,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 76.0.3809.132,1152x720,1152x609,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order7,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,80,68,2,fix,Zone3,timelimit_screen,1503.0899999999965,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide11.jpeg,,Slide11.jpeg,,,,,,,,,,
