Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
106,1570661440221,09/10/2019 22:50:40,1570661438380,-5,09/10/2019 17:50:38,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,40,33,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,2,trial,,,positive,block2,2550.jpg,,AF06HAS.jpg,,,,,,,,,,
107,1570661440706,09/10/2019 22:50:40,1570661438872,-5,09/10/2019 17:50:38,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,49,34,1,stim,Zone3,timelimit_screen,491.5209999999788,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,6837.jpg,,AF03SUS.JPG,,,,,,,,,,
108,1570661440909,09/10/2019 22:50:40,1570661439057,-5,09/10/2019 17:50:39,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,49,34,2,fix,advancementZone,response_keyboard,179.29999999614665,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,6837.jpg,,AF03SUS.JPG,,,,,,,,,,
109,1570661442230,09/10/2019 22:50:42,1570661440380,-5,09/10/2019 17:50:40,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,49,34,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,6837.jpg,,AF03SUS.JPG,,,,,,,,,,
110,1570661442732,09/10/2019 22:50:42,1570661440872,-5,09/10/2019 17:50:40,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,44,35,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,2704.jpg,,06F_SP_O.jpg,,,,,,,,,,
111,1570661442966,09/10/2019 22:50:42,1570661441120,-5,09/10/2019 17:50:41,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,44,35,2,fix,advancementZone,response_keyboard,241.8150000012247,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,2704.jpg,,06F_SP_O.jpg,,,,,,,,,,
112,1570661444220,09/10/2019 22:50:44,1570661442380,-5,09/10/2019 17:50:42,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,44,35,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,2704.jpg,,06F_SP_O.jpg,,,,,,,,,,
113,1570661444709,09/10/2019 22:50:44,1570661442871,-5,09/10/2019 17:50:42,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,36,36,1,stim,Zone3,timelimit_screen,491.5209999999788,,,0,1,0,,,1,,2,trial,,,negative,block2,9910.jpg,,AM28ANS.jpg,,,,,,,,,,
114,1570661444880,09/10/2019 22:50:44,1570661442912,-5,09/10/2019 17:50:42,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,36,36,2,fix,advancementZone,response_keyboard,34.99500000179978,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9910.jpg,,AM28ANS.jpg,,,,,,,,,,
115,1570661446224,09/10/2019 22:50:46,1570661444380,-5,09/10/2019 17:50:44,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,36,36,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,2,trial,,,negative,block2,9910.jpg,,AM28ANS.jpg,,,,,,,,,,
116,1570661446725,09/10/2019 22:50:46,1570661444871,-5,09/10/2019 17:50:44,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,37,37,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,2,trial,,,positive,block2,1460.jpg,,03F_HA_O.jpg,,,,,,,,,,
117,1570661446896,09/10/2019 22:50:46,1570661445024,-5,09/10/2019 17:50:45,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,37,37,2,fix,advancementZone,response_keyboard,147.07500000076834,positive,1,1,0,0,,,,,2,trial,,,positive,block2,1460.jpg,,03F_HA_O.jpg,,,,,,,,,,
118,1570661448224,09/10/2019 22:50:48,1570661446381,-5,09/10/2019 17:50:46,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,37,37,2,fix,Zone3,timelimit_screen,1508.4609999999811,,,0,1,0,,,1,,2,trial,,,positive,block2,1460.jpg,,03F_HA_O.jpg,,,,,,,,,,
119,1570661448708,09/10/2019 22:50:48,1570661446872,-5,09/10/2019 17:50:46,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,39,38,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
120,1570661448881,09/10/2019 22:50:48,1570661446976,-5,09/10/2019 17:50:46,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,39,38,2,fix,advancementZone,response_keyboard,98.9149999950314,positive,1,1,0,0,,,,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
121,1570661450225,09/10/2019 22:50:50,1570661448381,-5,09/10/2019 17:50:48,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,39,38,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
122,1570661450708,09/10/2019 22:50:50,1570661448872,-5,09/10/2019 17:50:48,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,54,39,1,stim,Zone3,timelimit_screen,491.5209999999788,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,8466.jpg,,AM34SUS.JPG,,,,,,,,,,
123,1570661450912,09/10/2019 22:50:50,1570661449073,-5,09/10/2019 17:50:49,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,54,39,2,fix,advancementZone,response_keyboard,195.44499999756226,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,8466.jpg,,AM34SUS.JPG,,,,,,,,,,
124,1570661452227,09/10/2019 22:50:52,1570661450381,-5,09/10/2019 17:50:50,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,54,39,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,8466.jpg,,AM34SUS.JPG,,,,,,,,,,
125,1570661452742,09/10/2019 22:50:52,1570661450872,-5,09/10/2019 17:50:50,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,51,40,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,7570.jpg,,AF34SUS.JPG,,,,,,,,,,
126,1570661452946,09/10/2019 22:50:52,1570661451104,-5,09/10/2019 17:50:51,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,51,40,2,fix,advancementZone,response_keyboard,226.35999999329215,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,7570.jpg,,AF34SUS.JPG,,,,,,,,,,
127,1570661454227,09/10/2019 22:50:54,1570661452380,-5,09/10/2019 17:50:52,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,51,40,2,fix,Zone3,timelimit_screen,1508.4609999999811,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,7570.jpg,,AF34SUS.JPG,,,,,,,,,,
128,1570661454729,09/10/2019 22:50:54,1570661452872,-5,09/10/2019 17:50:52,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,31,41,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,2,trial,,,negative,block2,7380.jpg,,01F_AN_C.jpg,,,,,,,,,,
129,1570661454930,09/10/2019 22:50:54,1570661453056,-5,09/10/2019 17:50:53,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,31,41,2,fix,advancementZone,response_keyboard,178.03500000445638,negative,1,1,0,0,,,,,2,trial,,,negative,block2,7380.jpg,,01F_AN_C.jpg,,,,,,,,,,
130,1570661456227,09/10/2019 22:50:56,1570661454380,-5,09/10/2019 17:50:54,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,31,41,2,fix,Zone3,timelimit_screen,1508.4610000000102,,,0,1,0,,,1,,2,trial,,,negative,block2,7380.jpg,,01F_AN_C.jpg,,,,,,,,,,
131,1570661456711,09/10/2019 22:50:56,1570661454872,-5,09/10/2019 17:50:54,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,52,42,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,7590.jpg,,AM06SUS.JPG,,,,,,,,,,
132,1570661456930,09/10/2019 22:50:56,1570661455088,-5,09/10/2019 17:50:55,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,52,42,2,fix,advancementZone,response_keyboard,210.24999999644933,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,7590.jpg,,AM06SUS.JPG,,,,,,,,,,
133,1570661458220,09/10/2019 22:50:58,1570661456380,-5,09/10/2019 17:50:56,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,52,42,2,fix,Zone3,timelimit_screen,1508.4609999999811,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,7590.jpg,,AM06SUS.JPG,,,,,,,,,,
134,1570661458725,09/10/2019 22:50:58,1570661456872,-5,09/10/2019 17:50:56,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,38,43,1,stim,Zone3,timelimit_screen,491.5210000000079,,,0,1,0,,,1,,2,trial,,,positive,block2,2057.jpg,,24M_HA_O.jpg,,,,,,,,,,
